Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 34,434","Kolkata to Chennai , 21 May",19:40,10:55,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:33:17.407292
" 34,625","Kolkata to Chennai , 21 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-07 18:33:17.407292
" 34,625","Kolkata to Chennai , 21 May",06:55,23:35,1 stop via New Delhi,Air India,2021-05-07 18:33:17.407292
" 37,458","Kolkata to Kochi , 21 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-07 18:33:55.056538
" 37,458","Kolkata to Kochi , 21 May",06:55,17:20,1 stop via New Delhi,Air India,2021-05-07 18:33:55.056538
" 56,431","Kolkata to Kochi , 21 May",06:55,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 18:33:55.056538
" 31,265","Kolkata to Goa , 21 May",19:40,06:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:34:17.854548
" 31,265","Kolkata to Goa , 21 May",16:55,06:50,1 stop via Mumbai,Air India,2021-05-07 18:34:17.854548
" 45,310","Kolkata to Goa , 21 May",06:55,14:40,1 stop via New Delhi,Air India,2021-05-07 18:34:17.854548
" 50,350","Kolkata to Goa , 21 May",19:00,06:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:34:17.854548
" 54,830","Kolkata to Goa , 21 May",14:10,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 18:34:17.854548
" 32,721","Kolkata to Pune , 21 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-07 18:34:37.306021
" 32,721","Kolkata to Pune , 21 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-07 18:34:37.306021
" 53,922","Kolkata to Pune , 21 May",19:40,18:10,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:34:37.306021
" 58,671","Kolkata to Pune , 21 May",14:10,08:40,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 18:34:37.306021
" 31,064","Kolkata to Guwahati , 21 May",10:25,18:45,1 stop via New Delhi,Air India,2021-05-07 18:35:00.070050
" 31,064","Kolkata to Guwahati , 21 May",06:55,18:45,1 stop via New Delhi,Air India,2021-05-07 18:35:00.070050
" 45,594","Kolkata to Guwahati , 21 May",10:25,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 18:35:00.070050
" 27,446","Kolkata to Lucknow , 21 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-07 18:35:22.747180
" 27,446","Kolkata to Lucknow , 21 May",06:55,19:40,1 stop via New Delhi,Air India,2021-05-07 18:35:22.747180
" 48,670","Kolkata to Lucknow , 21 May",19:40,10:30,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:35:22.747180
" 53,396","Kolkata to Lucknow , 21 May",14:10,08:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 18:35:22.747180
" 29,630","Kolkata to Jaipur , 21 May",06:55,12:55,1 stop via New Delhi,Air India,2021-05-07 18:35:43.736188
" 39,710","Kolkata to Jaipur , 21 May",19:40,13:15,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:35:43.736188
" 58,794","Kolkata to Jaipur , 21 May",19:00,13:15,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:35:43.736188
" 21,274","Kolkata to Patna , 21 May",19:40,20:40,Non stop,Air India,2021-05-07 18:36:06.927456
" 31,601","Kolkata to Patna , 21 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-07 18:36:06.927456
" 31,601","Kolkata to Patna , 21 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-07 18:36:06.927456
" 31,601","Kolkata to Patna , 21 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-07 18:36:06.927456
" 49,114","Kolkata to Patna , 21 May",06:55,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-07 18:36:06.927456
" 52,825","Kolkata to Patna , 21 May",14:10,21:20,1 stop via Bengaluru,Air India,2021-05-07 18:36:06.927456
" 53,362","Kolkata to Thiruvananthapuram , 21 May",10:25,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 18:36:30.603997
" 60,340","Kolkata to Thiruvananthapuram , 21 May",19:00,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:36:30.603997
" 33,729","Kolkata to Bhubaneswar , 21 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-07 18:36:50.111803
" 33,729","Kolkata to Bhubaneswar , 21 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-07 18:36:50.111803
" 50,674","Kolkata to Bhubaneswar , 21 May",10:25,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 18:36:50.111803
" 61,034","Kolkata to Bhubaneswar , 21 May",19:00,14:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:36:50.111803
" 27,794","Kolkata to Bagdogra , 21 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-07 18:37:28.064880
" 41,744","Kolkata to Bagdogra , 21 May",10:25,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 18:37:28.064880
" 46,724","Kolkata to Bagdogra , 21 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:37:28.064880
" 46,724","Kolkata to Bagdogra , 21 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:37:28.064880
" 46,724","Kolkata to Bagdogra , 21 May",16:55,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:37:28.064880
" 49,134","Kolkata to Bagdogra , 21 May",19:00,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:37:28.064880
" 39,710","Kolkata to Nagpur , 21 May",19:40,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:37:51.308749
" 39,710","Kolkata to Nagpur , 21 May",16:55,07:20,1 stop via Mumbai,Air India,2021-05-07 18:37:51.308749
" 58,794","Kolkata to Nagpur , 21 May",19:00,07:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:37:51.308749
" 27,446","Kolkata to Varanasi , 21 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-07 18:38:13.859118
" 34,434","Kolkata to Varanasi , 21 May",19:40,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:38:13.859118
" 53,519","Kolkata to Varanasi , 21 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:38:13.859118
" 53,519","Kolkata to Varanasi , 21 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:38:13.859118
" 28,834","Kolkata to Indore , 21 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-07 18:38:36.619902
" 28,834","Kolkata to Indore , 21 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-07 18:38:36.619902
" 36,350","Kolkata to Indore , 21 May",19:40,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:38:36.619902
" 36,350","Kolkata to Indore , 21 May",16:55,08:25,1 stop via Mumbai,Air India,2021-05-07 18:38:36.619902
" 50,036","Kolkata to Indore , 21 May",19:40,16:30,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:38:36.619902
" 50,036","Kolkata to Indore , 21 May",19:40,16:30,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:38:36.619902
" 50,036","Kolkata to Indore , 21 May",19:40,16:30,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:38:36.619902
" 52,735","Kolkata to Indore , 21 May",19:00,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:38:36.619902
" 39,710","Kolkata to Coimbatore , 21 May",19:40,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-07 18:38:57.926588
" 48,065","Kolkata to Coimbatore , 21 May",19:40,14:25,"3 stop via Patna,Mumbai,Chennai",Air India,2021-05-07 18:38:57.926588
" 58,794","Kolkata to Coimbatore , 21 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-07 18:38:57.926588
" 58,794","Kolkata to Coimbatore , 21 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-07 18:38:57.926588
" 25,665","Kolkata to Srinagar , 21 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-07 18:39:20.519831
" 25,665","Kolkata to Srinagar , 21 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 18:39:20.519831
" 46,866","Kolkata to Srinagar , 21 May",19:40,11:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:39:20.519831
" 46,866","Kolkata to Srinagar , 21 May",19:40,13:40,"4 stop via Patna,Mumbai,New Delhi,Jammu",Air India,2021-05-07 18:39:20.519831
" 46,866","Kolkata to Srinagar , 21 May",16:55,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:39:20.519831
" 49,566","Kolkata to Srinagar , 21 May",19:00,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:39:20.519831
" 38,590","Kolkata to Visakhapatnam , 21 May",10:25,17:15,1 stop via New Delhi,Air India,2021-05-07 18:39:58.612810
" 38,590","Kolkata to Visakhapatnam , 21 May",06:55,17:15,1 stop via New Delhi,Air India,2021-05-07 18:39:58.612810
" 41,950","Kolkata to Visakhapatnam , 21 May",19:40,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-07 18:39:58.612810
" 56,431","Kolkata to Visakhapatnam , 21 May",10:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 18:39:58.612810
" 56,431","Kolkata to Visakhapatnam , 21 May",06:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 18:39:58.612810
" 62,490","Kolkata to Visakhapatnam , 21 May",19:00,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:39:58.612810
" 31,265","Kolkata to Ranchi , 21 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-07 18:40:36.424933
" 31,319","Kolkata to Ranchi , 21 May",10:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 18:40:36.424933
" 31,319","Kolkata to Ranchi , 21 May",06:55,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 18:40:36.424933
" 52,466","Kolkata to Ranchi , 21 May",19:40,12:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 18:40:36.424933
" 52,466","Kolkata to Ranchi , 21 May",16:55,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:40:36.424933
" 55,166","Kolkata to Ranchi , 21 May",19:00,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:40:36.424933
" 25,934","Kolkata to Amritsar , 21 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-07 18:40:59.162905
" 25,934","Kolkata to Amritsar , 21 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-07 18:40:59.162905
" 25,934","Kolkata to Amritsar , 21 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-07 18:40:59.162905
" 26,002","Kolkata to Amritsar , 21 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-07 18:40:59.162905
" 26,002","Kolkata to Amritsar , 21 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-07 18:40:59.162905
" 48,670","Kolkata to Amritsar , 21 May",19:40,09:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:40:59.162905
" 48,670","Kolkata to Amritsar , 21 May",16:55,09:50,1 stop via Mumbai,Air India,2021-05-07 18:40:59.162905
" 49,834","Kolkata to Amritsar , 21 May",19:00,13:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 18:40:59.162905
" 27,887","Kolkata to Chandigarh , 21 May",06:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-07 18:41:22.244095
" 48,041","Kolkata to Chandigarh , 21 May",10:25,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-07 18:41:22.244095
" 48,041","Kolkata to Chandigarh , 21 May",06:55,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-07 18:41:22.244095
" 48,041","Kolkata to Chandigarh , 21 May",06:55,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-07 18:41:22.244095
" 28,834","Kolkata to Raipur , 21 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-07 18:41:28.944355
" 28,834","Kolkata to Raipur , 21 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-07 18:41:28.944355
" 40,225","Kolkata to Raipur , 21 May",19:40,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:41:28.944355
" 44,514","Kolkata to Raipur , 21 May",10:25,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 18:41:28.944355
" 54,706","Kolkata to Raipur , 21 May",10:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 18:41:28.944355
" 54,785","Kolkata to Raipur , 21 May",14:10,07:05,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 18:41:28.944355
" 39,710","Kolkata to Mangalore , 21 May",19:40,12:00,"2 stop via Patna,Mumbai",Air India,2021-05-07 18:41:41.007342
" 58,794","Kolkata to Mangalore , 21 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:41:41.007342
" 58,794","Kolkata to Mangalore , 21 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 18:41:41.007342
" 83,502","Kolkata to Port Blair , 21 May",14:10,09:00,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 18:41:47.366185
" 21,970","Kochi to New Delhi , 21 May",18:00,21:10,Non stop,Air India,2021-05-07 18:42:26.490083
" 21,972","Kochi to New Delhi , 21 May",19:30,22:40,Non stop,Vistara,2021-05-07 18:42:26.490083
" 41,112","Kochi to New Delhi , 21 May",20:10,09:10,1 stop via Mumbai,Air India,2021-05-07 18:42:26.490083
" 41,112","Kochi to New Delhi , 21 May",20:10,10:15,1 stop via Mumbai,Air India,2021-05-07 18:42:26.490083
" 41,112","Kochi to New Delhi , 21 May",20:10,11:10,"2 stop via Mumbai,Indore",Air India,2021-05-07 18:42:26.490083
" 41,112","Kochi to New Delhi , 21 May",20:10,12:15,1 stop via Mumbai,Air India,2021-05-07 18:42:26.490083
" 64,175","Kochi to New Delhi , 21 May",20:10,10:50,"2 stop via Mumbai,Nagpur",Air India,2021-05-07 18:42:26.490083
" 23,111","Kochi to Mumbai , 21 May",20:10,22:20,Non stop,Air India,2021-05-07 18:42:33.220662
" 39,971","Kochi to Mumbai , 21 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-07 18:42:33.220662
" 39,971","Kochi to Mumbai , 21 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-07 18:42:33.220662
" 39,971","Kochi to Mumbai , 21 May",18:00,11:15,1 stop via New Delhi,Air India,2021-05-07 18:42:33.220662
" 40,569","Kochi to Bengaluru , 21 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-07 18:42:49.294253
" 42,694","Kochi to Bengaluru , 21 May",20:10,07:55,1 stop via Mumbai,Air India,2021-05-07 18:42:49.294253
" 42,694","Kochi to Bengaluru , 21 May",20:10,11:10,1 stop via Mumbai,Air India,2021-05-07 18:42:49.294253
" 38,174","Kochi to Hyderabad , 21 May",20:10,07:15,1 stop via Mumbai,Air India,2021-05-07 18:43:06.112923
" 38,502","Kochi to Hyderabad , 21 May",18:00,10:30,1 stop via New Delhi,Air India,2021-05-07 18:43:06.112923
" 38,321","Kochi to Chennai , 21 May",20:10,10:55,1 stop via Mumbai,Air India,2021-05-07 18:43:28.864919
" 40,762","Kochi to Chennai , 21 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-07 18:43:28.864919
" 37,179","Kochi to Kolkata , 21 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-07 18:43:51.679713
" 60,989","Kochi to Kolkata , 21 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-07 18:43:51.679713
" 35,123","Kochi to Goa , 21 May",20:10,06:50,1 stop via Mumbai,Air India,2021-05-07 18:44:26.502319
" 70,684","Kochi to Goa , 21 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:44:26.502319
" 70,684","Kochi to Goa , 21 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:44:26.502319
" 70,684","Kochi to Goa , 21 May",20:10,14:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:44:26.502319
" 38,841","Kochi to Pune , 21 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-07 18:44:49.262605
" 57,983","Kochi to Pune , 21 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:44:49.262605
" 57,983","Kochi to Pune , 21 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:44:49.262605
" 57,983","Kochi to Pune , 21 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:44:49.262605
" 57,983","Kochi to Pune , 21 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:44:49.262605
" 35,559","Kochi to Guwahati , 21 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-07 18:45:12.148858
" 51,039","Kochi to Guwahati , 21 May",18:00,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 18:45:12.148858
" 56,853","Kochi to Patna , 21 May",20:10,15:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:45:57.423242
" 56,853","Kochi to Patna , 21 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:45:57.423242
" 56,853","Kochi to Patna , 21 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:45:57.423242
" 42,570","Kochi to Thiruvananthapuram , 21 May",19:30,12:15,1 stop via New Delhi,Vistara,2021-05-07 18:46:11.372938
" 39,858","Kochi to Bhubaneswar , 21 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-07 18:46:29.131190
" 58,706","Kochi to Bhubaneswar , 21 May",20:10,14:40,"2 stop via Mumbai,Hyderabad",Air India,2021-05-07 18:46:29.131190
" 59,000","Kochi to Bhubaneswar , 21 May",20:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:46:29.131190
" 59,000","Kochi to Bhubaneswar , 21 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:46:29.131190
" 59,000","Kochi to Bhubaneswar , 21 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:46:29.131190
" 59,000","Kochi to Bhubaneswar , 21 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:46:29.131190
" 56,062","Kochi to Kozhikode , 21 May",18:00,12:15,1 stop via New Delhi,Air India,2021-05-07 18:46:35.309470
" 31,709","Kochi to Bagdogra , 21 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-07 18:46:55.240178
" 49,829","Kochi to Bagdogra , 21 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:46:55.240178
" 49,829","Kochi to Bagdogra , 21 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:46:55.240178
" 42,502","Kochi to Nagpur , 21 May",18:00,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 18:47:04.949125
" 43,643","Kochi to Nagpur , 21 May",20:10,07:20,1 stop via Mumbai,Air India,2021-05-07 18:47:04.949125
" 52,660","Kochi to Varanasi , 21 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-07 18:47:21.082177
" 52,660","Kochi to Varanasi , 21 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-07 18:47:21.082177
" 52,660","Kochi to Varanasi , 21 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-07 18:47:21.082177
" 40,253","Kochi to Indore , 21 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-07 18:47:40.416740
" 54,062","Kochi to Indore , 21 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:47:40.416740
" 54,062","Kochi to Indore , 21 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:47:40.416740
" 54,062","Kochi to Indore , 21 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:47:40.416740
" 52,073","Kochi to Coimbatore , 21 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-07 18:47:50.162313
" 54,514","Kochi to Coimbatore , 21 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 18:47:50.162313
" 60,503","Kochi to Coimbatore , 21 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 18:47:50.162313
" 31,722","Kochi to Srinagar , 21 May",18:00,09:50,1 stop via New Delhi,Air India,2021-05-07 18:48:03.029108
" 50,864","Kochi to Srinagar , 21 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:03.029108
" 50,864","Kochi to Srinagar , 21 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-07 18:48:03.029108
" 45,903","Kochi to Visakhapatnam , 21 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-07 18:48:13.012024
" 52,652","Kochi to Visakhapatnam , 21 May",18:00,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-07 18:48:13.012024
" 63,904","Kochi to Visakhapatnam , 21 May",20:10,17:15,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:48:13.012024
" 63,904","Kochi to Visakhapatnam , 21 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:13.012024
" 56,514","Kochi to Ranchi , 21 May",20:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:25.781127
" 32,061","Kochi to Amritsar , 21 May",19:30,09:20,1 stop via New Delhi,Vistara,2021-05-07 18:48:35.672591
" 51,135","Kochi to Amritsar , 21 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:35.672591
" 51,135","Kochi to Amritsar , 21 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:35.672591
" 51,135","Kochi to Amritsar , 21 May",20:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 18:48:35.672591
" 51,135","Kochi to Amritsar , 21 May",20:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-07 18:48:35.672591
" 52,683","Kochi to Amritsar , 21 May",20:10,09:50,1 stop via Mumbai,Air India,2021-05-07 18:48:35.672591
" 33,643","Kochi to Raipur , 21 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-07 18:48:58.687725
" 34,919","Kochi to Raipur , 21 May",18:00,07:05,1 stop via New Delhi,Air India,2021-05-07 18:48:58.687725
" 44,163","Kochi to Raipur , 21 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-07 18:48:58.687725
" 60,503","Kochi to Mangalore , 21 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 18:49:13.981341
