,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
10481," 6,262","Kolkata to Mumbai , 28 May",20:55,09:35,1 stop via New Delhi,Spicejet,2021-05-08 23:36:30.771460
10482," 6,262","Kolkata to Mumbai , 28 May",10:10,23:50,1 stop via Chennai,Spicejet,2021-05-08 23:36:30.771460
10483," 6,262","Kolkata to Mumbai , 28 May",09:05,23:10,"2 stop via Bagdogra,New Delhi",AirAsia,2021-05-08 23:36:30.771460
10484," 6,262","Kolkata to Mumbai , 28 May",06:00,20:30,1 stop via Jaipur,Go Air,2021-05-08 23:36:30.771460
10485," 6,262","Kolkata to Mumbai , 28 May",05:45,20:45,1 stop via New Delhi,Go Air,2021-05-08 23:36:30.771460
10486," 6,262","Kolkata to Mumbai , 28 May",21:30,21:05,1 stop via Bengaluru,Spicejet,2021-05-08 23:36:30.771460
10487," 6,262","Kolkata to Mumbai , 28 May",10:20,10:05,1 stop via Gwalior,Spicejet,2021-05-08 23:36:30.771460
10488," 5,002","Kolkata to Bengaluru , 28 May",12:40,17:45,1 stop via Chennai,IndiGo,2021-05-08 23:36:54.029847
10489," 5,002","Kolkata to Bengaluru , 28 May",05:45,11:05,1 stop via Hyderabad,IndiGo,2021-05-08 23:36:54.029847
10490," 5,002","Kolkata to Bengaluru , 28 May",07:35,14:20,"2 stop via Bhubaneswar,Pune",AirAsia,2021-05-08 23:36:54.029847
10491," 5,002","Kolkata to Bengaluru , 28 May",07:40,15:25,"2 stop via New Delhi,Ahmedabad",AirAsia,2021-05-08 23:36:54.029847
10492," 5,002","Kolkata to Bengaluru , 28 May",14:20,22:35,1 stop via New Delhi,Go Air,2021-05-08 23:36:54.029847
10493," 5,002","Kolkata to Bengaluru , 28 May",15:25,23:40,1 stop via New Delhi,AirAsia,2021-05-08 23:36:54.029847
10494," 5,002","Kolkata to Bengaluru , 28 May",05:25,13:55,1 stop via Guwahati,AirAsia,2021-05-08 23:36:54.029847
10495," 5,002","Kolkata to Bengaluru , 28 May",05:45,14:55,"2 stop via New Delhi,Goa",Go Air,2021-05-08 23:36:54.029847
10496," 5,002","Kolkata to Bengaluru , 28 May",00:45,10:50,1 stop via New Delhi,AirAsia,2021-05-08 23:36:54.029847
10497," 5,002","Kolkata to Bengaluru , 28 May",04:40,15:40,1 stop via Hyderabad,AirAsia,2021-05-08 23:36:54.029847
10498," 5,002","Kolkata to Bengaluru , 28 May",07:40,18:45,1 stop via New Delhi,AirAsia,2021-05-08 23:36:54.029847
10499," 5,002","Kolkata to Bengaluru , 28 May",22:10,10:50,1 stop via New Delhi,AirAsia,2021-05-08 23:36:54.029847
10500," 5,002","Kolkata to Bengaluru , 28 May",07:35,21:45,1 stop via Bhubaneswar,AirAsia,2021-05-08 23:36:54.029847
10501," 5,019","Kolkata to Bengaluru , 28 May",14:15,19:10,1 stop via Jharsuguda,Spicejet,2021-05-08 23:36:54.029847
10502," 5,229","Kolkata to Bengaluru , 28 May",10:40,13:15,Non stop,IndiGo,2021-05-08 23:36:54.029847
10503," 5,229","Kolkata to Bengaluru , 28 May",14:10,16:45,Non stop,Air India,2021-05-08 23:36:54.029847
10504," 5,229","Kolkata to Bengaluru , 28 May",18:30,21:05,Non stop,IndiGo,2021-05-08 23:36:54.029847
10505," 5,229","Kolkata to Bengaluru , 28 May",07:30,10:10,Non stop,IndiGo,2021-05-08 23:36:54.029847
10506," 5,229","Kolkata to Bengaluru , 28 May",14:15,16:55,Non stop,IndiGo,2021-05-08 23:36:54.029847
10507," 5,229","Kolkata to Bengaluru , 28 May",06:55,09:40,Non stop,Spicejet,2021-05-08 23:36:54.029847
10508," 5,229","Kolkata to Bengaluru , 28 May",08:35,11:20,Non stop,IndiGo,2021-05-08 23:36:54.029847
10509," 5,002","Kolkata to Hyderabad , 28 May",07:30,12:50,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:16.959987
10510," 5,002","Kolkata to Hyderabad , 28 May",14:15,20:40,1 stop via Jharsuguda,Spicejet,2021-05-08 23:37:16.959987
10511," 5,002","Kolkata to Hyderabad , 28 May",05:40,12:15,1 stop via Chennai,IndiGo,2021-05-08 23:37:16.959987
10512," 5,002","Kolkata to Hyderabad , 28 May",14:15,20:55,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:16.959987
10513," 5,002","Kolkata to Hyderabad , 28 May",06:50,13:45,1 stop via Patna,IndiGo,2021-05-08 23:37:16.959987
10514," 5,002","Kolkata to Hyderabad , 28 May",08:45,15:45,1 stop via Bengaluru,AirAsia,2021-05-08 23:37:16.959987
10515," 5,002","Kolkata to Hyderabad , 28 May",14:05,21:10,1 stop via Lucknow,IndiGo,2021-05-08 23:37:16.959987
10516," 5,002","Kolkata to Hyderabad , 28 May",11:20,19:05,1 stop via Patna,IndiGo,2021-05-08 23:37:16.959987
10517," 5,002","Kolkata to Hyderabad , 28 May",14:20,22:55,1 stop via New Delhi,Go Air,2021-05-08 23:37:16.959987
10518," 5,002","Kolkata to Hyderabad , 28 May",22:10,08:00,1 stop via New Delhi,AirAsia,2021-05-08 23:37:16.959987
10519," 5,002","Kolkata to Hyderabad , 28 May",18:55,08:40,1 stop via Bengaluru,AirAsia,2021-05-08 23:37:16.959987
10520," 5,002","Kolkata to Hyderabad , 28 May",15:25,08:00,1 stop via New Delhi,AirAsia,2021-05-08 23:37:16.959987
10521," 5,229","Kolkata to Hyderabad , 28 May",22:00,23:55,Non stop,Spicejet,2021-05-08 23:37:16.959987
10522," 5,229","Kolkata to Hyderabad , 28 May",16:35,18:35,Non stop,IndiGo,2021-05-08 23:37:16.959987
10523," 5,229","Kolkata to Hyderabad , 28 May",23:00,01:05,Non stop,IndiGo,2021-05-08 23:37:16.959987
10524," 5,229","Kolkata to Hyderabad , 28 May",19:00,21:15,Non stop,Air India,2021-05-08 23:37:16.959987
10525," 5,229","Kolkata to Hyderabad , 28 May",19:50,22:05,Non stop,IndiGo,2021-05-08 23:37:16.959987
10526," 5,002","Kolkata to Chennai , 28 May",10:40,16:10,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10527," 5,002","Kolkata to Chennai , 28 May",17:25,23:00,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10528," 5,002","Kolkata to Chennai , 28 May",05:45,12:15,1 stop via Hyderabad,IndiGo,2021-05-08 23:37:39.954549
10529," 5,002","Kolkata to Chennai , 28 May",08:35,16:10,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10530," 5,002","Kolkata to Chennai , 28 May",07:30,16:10,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10531," 5,002","Kolkata to Chennai , 28 May",14:15,23:00,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10532," 5,002","Kolkata to Chennai , 28 May",22:10,07:35,1 stop via New Delhi,AirAsia,2021-05-08 23:37:39.954549
10533," 5,002","Kolkata to Chennai , 28 May",23:00,09:15,1 stop via Hyderabad,IndiGo,2021-05-08 23:37:39.954549
10534," 5,002","Kolkata to Chennai , 28 May",20:25,08:15,1 stop via Bengaluru,IndiGo,2021-05-08 23:37:39.954549
10535," 5,002","Kolkata to Chennai , 28 May",07:40,21:15,1 stop via New Delhi,AirAsia,2021-05-08 23:37:39.954549
10536," 5,004","Kolkata to Chennai , 28 May",16:50,22:55,1 stop via Ahmedabad,Go Air,2021-05-08 23:37:39.954549
10537," 5,019","Kolkata to Chennai , 28 May",22:00,06:55,1 stop via Hyderabad,Spicejet,2021-05-08 23:37:39.954549
10538," 5,229","Kolkata to Chennai , 28 May",21:55,00:10,Non stop,IndiGo,2021-05-08 23:37:39.954549
10539," 5,229","Kolkata to Chennai , 28 May",10:10,12:30,Non stop,Spicejet,2021-05-08 23:37:39.954549
10540," 5,229","Kolkata to Chennai , 28 May",16:25,18:45,Non stop,IndiGo,2021-05-08 23:37:39.954549
10541," 5,229","Kolkata to Chennai , 28 May",14:40,17:05,Non stop,Air India,2021-05-08 23:37:39.954549
10542," 5,229","Kolkata to Chennai , 28 May",05:40,08:10,Non stop,IndiGo,2021-05-08 23:37:39.954549
10543," 5,229","Kolkata to Chennai , 28 May",12:40,15:10,Non stop,IndiGo,2021-05-08 23:37:39.954549
10544," 5,230","Kolkata to Chennai , 28 May",13:30,16:05,Non stop,AirAsia,2021-05-08 23:37:39.954549
10545," 5,230","Kolkata to Chennai , 28 May",04:40,08:35,1 stop via Hyderabad,AirAsia,2021-05-08 23:37:39.954549
10546," 6,489","Kolkata to Kochi , 28 May",18:50,21:45,Non stop,IndiGo,2021-05-08 23:38:14.230420
10547," 6,489","Kolkata to Kochi , 28 May",08:35,14:30,1 stop via Bengaluru,IndiGo,2021-05-08 23:38:14.230420
10548," 6,489","Kolkata to Kochi , 28 May",12:40,19:15,1 stop via Chennai,IndiGo,2021-05-08 23:38:14.230420
10549," 6,489","Kolkata to Kochi , 28 May",16:35,23:10,1 stop via Hyderabad,IndiGo,2021-05-08 23:38:14.230420
10550," 6,489","Kolkata to Kochi , 28 May",07:30,14:30,1 stop via Bengaluru,IndiGo,2021-05-08 23:38:14.230420
10551," 6,489","Kolkata to Kochi , 28 May",07:00,14:30,1 stop via Mumbai,IndiGo,2021-05-08 23:38:14.230420
10552," 6,489","Kolkata to Kochi , 28 May",19:25,20:05,1 stop via Mumbai,Spicejet,2021-05-08 23:38:14.230420
10553," 6,490","Kolkata to Kochi , 28 May",16:15,20:50,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:14.230420
10554," 6,490","Kolkata to Kochi , 28 May",08:45,13:40,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:14.230420
10555," 6,490","Kolkata to Kochi , 28 May",16:15,22:20,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:14.230420
10556," 6,490","Kolkata to Kochi , 28 May",00:45,08:05,1 stop via New Delhi,AirAsia,2021-05-08 23:38:14.230420
10557," 6,490","Kolkata to Kochi , 28 May",15:25,22:55,1 stop via New Delhi,AirAsia,2021-05-08 23:38:14.230420
10558," 8,592","Kolkata to Kochi , 28 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-08 23:38:14.230420
10559," 7,435","Kolkata to Goa , 28 May",10:10,14:50,1 stop via Chennai,Spicejet,2021-05-08 23:38:36.963284
10560," 7,435","Kolkata to Goa , 28 May",07:40,14:40,1 stop via New Delhi,AirAsia,2021-05-08 23:38:36.963284
10561," 7,435","Kolkata to Goa , 28 May",00:45,07:50,1 stop via New Delhi,AirAsia,2021-05-08 23:38:36.963284
10562," 7,435","Kolkata to Goa , 28 May",08:45,16:35,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:36.963284
10563," 7,435","Kolkata to Goa , 28 May",09:10,17:05,1 stop via Mumbai,Spicejet,2021-05-08 23:38:36.963284
10564," 7,435","Kolkata to Goa , 28 May",21:50,07:00,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:36.963284
10565," 7,435","Kolkata to Goa , 28 May",04:40,17:25,1 stop via Hyderabad,AirAsia,2021-05-08 23:38:36.963284
10566," 7,435","Kolkata to Goa , 28 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-08 23:38:36.963284
10567," 7,435","Kolkata to Goa , 28 May",19:25,13:00,1 stop via Mumbai,Spicejet,2021-05-08 23:38:36.963284
10568," 7,435","Kolkata to Goa , 28 May",22:00,18:05,1 stop via Hyderabad,Spicejet,2021-05-08 23:38:36.963284
10569," 7,644","Kolkata to Goa , 28 May",07:30,12:30,1 stop via Bengaluru,IndiGo,2021-05-08 23:38:36.963284
10570," 7,644","Kolkata to Goa , 28 May",07:00,12:40,1 stop via Mumbai,IndiGo,2021-05-08 23:38:36.963284
10571," 7,644","Kolkata to Goa , 28 May",04:45,12:40,1 stop via Mumbai,IndiGo,2021-05-08 23:38:36.963284
10572," 7,644","Kolkata to Goa , 28 May",05:45,13:55,1 stop via Hyderabad,IndiGo,2021-05-08 23:38:36.963284
10573," 8,726","Kolkata to Goa , 28 May",10:40,16:50,1 stop via Bengaluru,"IndiGo, Go Air",2021-05-08 23:38:36.963284
10574," 6,262","Kolkata to Pune , 28 May",07:35,11:25,1 stop via Bhubaneswar,AirAsia,2021-05-08 23:38:59.793455
10575," 6,262","Kolkata to Pune , 28 May",07:30,12:45,1 stop via Bengaluru,IndiGo,2021-05-08 23:38:59.793455
10576," 6,262","Kolkata to Pune , 28 May",11:25,18:25,1 stop via New Delhi,IndiGo,2021-05-08 23:38:59.793455
10577," 6,262","Kolkata to Pune , 28 May",10:20,17:45,1 stop via Gwalior,Spicejet,2021-05-08 23:38:59.793455
10578," 6,262","Kolkata to Pune , 28 May",05:45,15:30,1 stop via New Delhi,Go Air,2021-05-08 23:38:59.793455
10579," 6,262","Kolkata to Pune , 28 May",06:50,16:35,1 stop via Patna,IndiGo,2021-05-08 23:38:59.793455
10580," 6,262","Kolkata to Pune , 28 May",05:45,15:35,1 stop via Hyderabad,IndiGo,2021-05-08 23:38:59.793455
10581," 6,262","Kolkata to Pune , 28 May",23:00,08:50,1 stop via Hyderabad,IndiGo,2021-05-08 23:38:59.793455
10582," 6,262","Kolkata to Pune , 28 May",22:00,08:05,1 stop via Hyderabad,Spicejet,2021-05-08 23:38:59.793455
10583," 6,262","Kolkata to Pune , 28 May",21:55,09:45,1 stop via Chennai,IndiGo,2021-05-08 23:38:59.793455
10584," 6,262","Kolkata to Pune , 28 May",06:05,18:25,1 stop via New Delhi,IndiGo,2021-05-08 23:38:59.793455
10585," 6,487","Kolkata to Pune , 28 May",08:45,14:15,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:59.793455
10586," 6,487","Kolkata to Pune , 28 May",09:05,17:25,"2 stop via Bagdogra,New Delhi",AirAsia,2021-05-08 23:38:59.793455
10587," 6,487","Kolkata to Pune , 28 May",07:40,17:25,1 stop via New Delhi,AirAsia,2021-05-08 23:38:59.793455
10588," 6,487","Kolkata to Pune , 28 May",21:50,12:25,1 stop via Bengaluru,AirAsia,2021-05-08 23:38:59.793455
10589," 6,488","Kolkata to Pune , 28 May",11:00,13:25,Non stop,Go Air,2021-05-08 23:38:59.793455
10590," 6,489","Kolkata to Pune , 28 May",12:10,14:40,Non stop,Spicejet,2021-05-08 23:38:59.793455
10591," 9,534","Kolkata to Pune , 28 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-08 23:38:59.793455
10592," 9,534","Kolkata to Pune , 28 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-08 23:38:59.793455
10593," 9,534","Kolkata to Pune , 28 May",20:30,08:40,1 stop via New Delhi,Air India,2021-05-08 23:38:59.793455
10594," 15,099","Kolkata to Pune , 28 May",14:10,08:40,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 23:38:59.793455
10595," 15,099","Kolkata to Pune , 28 May",19:40,18:10,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 23:38:59.793455
10596," 3,609","Kolkata to Guwahati , 28 May",13:05,16:55,1 stop via Bagdogra,Go Air,2021-05-08 23:39:24.227726
10597," 3,609","Kolkata to Guwahati , 28 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-08 23:39:24.227726
10598," 3,609","Kolkata to Guwahati , 28 May",05:45,14:55,1 stop via New Delhi,Go Air,2021-05-08 23:39:24.227726
10599," 1,926","Kolkata to Guwahati , 29 May",09:40,12:20,1 stop via Gauripur,flybig,2021-05-08 23:39:24.227726
10600," 1,926","Kolkata to Guwahati , 27 May",09:40,12:20,1 stop via Gauripur,flybig,2021-05-08 23:39:24.227726
10601," 3,822","Kolkata to Guwahati , 28 May",06:00,07:05,Non stop,Go Air,2021-05-08 23:39:24.227726
10602," 3,822","Kolkata to Guwahati , 28 May",09:45,10:50,Non stop,Go Air,2021-05-08 23:39:24.227726
10603," 3,824","Kolkata to Guwahati , 28 May",05:25,06:40,Non stop,AirAsia,2021-05-08 23:39:24.227726
10604," 3,824","Kolkata to Guwahati , 28 May",09:50,11:05,Non stop,Air India,2021-05-08 23:39:24.227726
10605," 3,824","Kolkata to Guwahati , 28 May",16:20,17:35,Non stop,IndiGo,2021-05-08 23:39:24.227726
10606," 3,824","Kolkata to Guwahati , 28 May",05:55,07:15,Non stop,IndiGo,2021-05-08 23:39:24.227726
10607," 3,824","Kolkata to Guwahati , 28 May",06:05,07:35,Non stop,Air India,2021-05-08 23:39:24.227726
10608," 6,272","Kolkata to Guwahati , 28 May",11:20,15:15,1 stop via Imphal,Air India,2021-05-08 23:39:24.227726
10609," 10,324","Kolkata to Guwahati , 28 May",20:30,12:10,1 stop via New Delhi,Air India,2021-05-08 23:39:24.227726
10610," 12,399","Kolkata to Guwahati , 28 May",10:25,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-08 23:39:24.227726
10611," 13,457","Kolkata to Guwahati , 28 May",19:40,18:45,"4 stop via Patna,Mumbai,Indore,New Delhi",Air India,2021-05-08 23:39:24.227726
10612," 13,457","Kolkata to Guwahati , 28 May",19:40,18:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 23:39:24.227726
10613," 13,457","Kolkata to Guwahati , 28 May",19:40,18:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-08 23:39:24.227726
10614," 4,372","Kolkata to Lucknow , 28 May",05:45,13:00,1 stop via New Delhi,Go Air,2021-05-08 23:39:39.834257
10615," 4,372","Kolkata to Lucknow , 28 May",14:20,22:15,1 stop via New Delhi,Go Air,2021-05-08 23:39:39.834257
10616," 4,599","Kolkata to Lucknow , 28 May",14:05,15:45,Non stop,IndiGo,2021-05-08 23:39:39.834257
10617," 4,816","Kolkata to Lucknow , 28 May",11:25,17:35,1 stop via New Delhi,IndiGo,2021-05-08 23:39:39.834257
10618," 4,816","Kolkata to Lucknow , 28 May",06:05,13:25,1 stop via New Delhi,IndiGo,2021-05-08 23:39:39.834257
10619," 4,816","Kolkata to Lucknow , 28 May",05:45,15:30,1 stop via Hyderabad,IndiGo,2021-05-08 23:39:39.834257
10620," 5,706","Kolkata to Lucknow , 28 May",15:40,22:00,1 stop via Mumbai,IndiGo,2021-05-08 23:39:39.834257
10621," 5,706","Kolkata to Lucknow , 28 May",07:00,13:40,1 stop via Mumbai,IndiGo,2021-05-08 23:39:39.834257
10622," 5,706","Kolkata to Lucknow , 28 May",14:10,21:15,1 stop via Ahmedabad,IndiGo,2021-05-08 23:39:39.834257
10623," 5,706","Kolkata to Lucknow , 28 May",10:45,18:20,1 stop via Mumbai,IndiGo,2021-05-08 23:39:39.834257
10624," 5,001","Kolkata to Jaipur , 28 May",17:50,23:10,1 stop via New Delhi,IndiGo,2021-05-08 23:40:02.838061
10625," 5,001","Kolkata to Jaipur , 28 May",05:45,11:40,1 stop via Hyderabad,IndiGo,2021-05-08 23:40:02.838061
10626," 5,001","Kolkata to Jaipur , 28 May",16:35,23:10,1 stop via New Delhi,IndiGo,2021-05-08 23:40:02.838061
10627," 5,001","Kolkata to Jaipur , 28 May",06:05,13:25,1 stop via New Delhi,IndiGo,2021-05-08 23:40:02.838061
10628," 5,001","Kolkata to Jaipur , 28 May",19:50,07:35,1 stop via Mumbai,Go Air,2021-05-08 23:40:02.838061
10629," 5,227","Kolkata to Jaipur , 28 May",04:40,11:20,1 stop via Hyderabad,AirAsia,2021-05-08 23:40:02.838061
10630," 5,227","Kolkata to Jaipur , 28 May",08:45,16:45,"2 stop via Bengaluru,Pune",AirAsia,2021-05-08 23:40:02.838061
10631," 5,227","Kolkata to Jaipur , 28 May",07:35,16:45,"2 stop via Bhubaneswar,Pune",AirAsia,2021-05-08 23:40:02.838061
10632," 5,228","Kolkata to Jaipur , 28 May",06:00,08:10,Non stop,Go Air,2021-05-08 23:40:02.838061
10633," 5,229","Kolkata to Jaipur , 28 May",18:35,20:55,Non stop,IndiGo,2021-05-08 23:40:02.838061
10634," 5,959","Kolkata to Jaipur , 28 May",10:45,17:15,1 stop via Mumbai,IndiGo,2021-05-08 23:40:02.838061
10635," 5,959","Kolkata to Jaipur , 28 May",10:40,17:25,1 stop via Bengaluru,IndiGo,2021-05-08 23:40:02.838061
10636," 3,742","Kolkata to Patna , 28 May",14:20,19:30,1 stop via New Delhi,Go Air,2021-05-08 23:40:25.853896
10637," 3,742","Kolkata to Patna , 28 May",05:45,12:30,1 stop via New Delhi,Go Air,2021-05-08 23:40:25.853896
10638," 3,742","Kolkata to Patna , 28 May",05:45,14:05,1 stop via New Delhi,Go Air,2021-05-08 23:40:25.853896
10639," 3,742","Kolkata to Patna , 28 May",05:45,18:20,1 stop via New Delhi,Go Air,2021-05-08 23:40:25.853896
10640," 3,742","Kolkata to Patna , 28 May",05:45,19:30,1 stop via New Delhi,Go Air,2021-05-08 23:40:25.853896
10641," 3,969","Kolkata to Patna , 28 May",06:50,08:05,Non stop,IndiGo,2021-05-08 23:40:25.853896
10642," 3,969","Kolkata to Patna , 28 May",16:30,17:45,Non stop,IndiGo,2021-05-08 23:40:25.853896
10643," 3,969","Kolkata to Patna , 28 May",11:20,12:50,Non stop,IndiGo,2021-05-08 23:40:25.853896
10644," 4,599","Kolkata to Patna , 28 May",19:40,20:40,Non stop,Air India,2021-05-08 23:40:25.853896
10645," 8,904","Kolkata to Patna , 28 May",06:55,12:10,1 stop via New Delhi,Air India,2021-05-08 23:40:25.853896
10646," 8,904","Kolkata to Patna , 28 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-08 23:40:25.853896
10647," 8,904","Kolkata to Patna , 28 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-08 23:40:25.853896
10648," 8,904","Kolkata to Patna , 28 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-08 23:40:25.853896
10649," 8,904","Kolkata to Patna , 28 May",20:30,12:10,1 stop via New Delhi,Air India,2021-05-08 23:40:25.853896
10650," 7,890","Kolkata to Thiruvananthapuram , 28 May",10:40,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 23:40:48.687282
10651," 7,890","Kolkata to Thiruvananthapuram , 28 May",05:40,13:20,1 stop via Chennai,IndiGo,2021-05-08 23:40:48.687282
10652," 7,890","Kolkata to Thiruvananthapuram , 28 May",08:35,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 23:40:48.687282
10653," 7,890","Kolkata to Thiruvananthapuram , 28 May",07:30,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 23:40:48.687282
10654," 8,592","Kolkata to Thiruvananthapuram , 28 May",04:40,13:20,"2 stop via Hyderabad,Chennai","AirAsia, IndiGo",2021-05-08 23:40:48.687282
10655," 12,579","Kolkata to Thiruvananthapuram , 28 May",19:00,19:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-08 23:40:48.687282
10656," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 23:40:48.687282
10657," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 23:40:48.687282
10658," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 23:40:48.687282
10659," 13,839","Kolkata to Thiruvananthapuram , 28 May",20:30,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 23:40:48.687282
10660," 3,339","Kolkata to Bhubaneswar , 28 May",15:10,16:35,Non stop,IndiGo,2021-05-08 23:41:11.477879
10661," 3,339","Kolkata to Bhubaneswar , 28 May",07:45,10:30,1 stop via Jharsuguda,Air India,2021-05-08 23:41:11.477879
10662," 3,340","Kolkata to Bhubaneswar , 28 May",07:35,08:45,Non stop,AirAsia,2021-05-08 23:41:11.477879
10663," 9,534","Kolkata to Bhubaneswar , 28 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-08 23:41:11.477879
10664," 9,534","Kolkata to Bhubaneswar , 28 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-08 23:41:11.477879
10665," 12,172","Kolkata to Bhubaneswar , 28 May",10:25,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-08 23:41:11.477879
