Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 25,934","Kolkata to Amritsar , 17 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-06 09:34:02.543340
" 25,934","Kolkata to Amritsar , 17 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-06 09:34:02.543340
" 26,002","Kolkata to Amritsar , 17 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-06 09:34:02.543340
" 49,834","Kolkata to Amritsar , 17 May",19:00,13:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 09:34:02.543340
" 28,834","Kolkata to Raipur , 17 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-06 09:34:24.980992
" 28,834","Kolkata to Raipur , 17 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-06 09:34:24.980992
" 54,706","Kolkata to Raipur , 17 May",10:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 09:34:24.980992
" 58,794","Kolkata to Mangalore , 17 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 09:34:38.677136
" 58,794","Kolkata to Mangalore , 17 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 09:34:38.677136
" 46,026","Kolkata to Port Blair , 17 May",14:40,07:20,1 stop via Chennai,Air India,2021-05-06 09:34:47.544014
" 57,137","Kolkata to Port Blair , 17 May",10:25,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:34:47.544014
" 80,556","Kolkata to Port Blair , 17 May",12:00,09:05,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-06 09:34:47.544014
" 23,414","Kolkata to Port Blair , 16 May",09:00,11:20,Non stop,Vistara,2021-05-06 09:34:47.544014
" 83,502","Kolkata to Port Blair , 17 May",14:10,09:05,"2 stop via Bengaluru,New Delhi",Air India,2021-05-06 09:34:47.544014
" 21,970","Kochi to New Delhi , 17 May",18:00,21:10,Non stop,Air India,2021-05-06 09:35:10.229633
" 21,972","Kochi to New Delhi , 17 May",19:30,22:40,Non stop,Vistara,2021-05-06 09:35:10.229633
" 41,112","Kochi to New Delhi , 17 May",20:10,09:10,1 stop via Mumbai,Air India,2021-05-06 09:35:10.229633
" 41,112","Kochi to New Delhi , 17 May",20:10,10:15,1 stop via Mumbai,Air India,2021-05-06 09:35:10.229633
" 41,112","Kochi to New Delhi , 17 May",20:10,11:10,"2 stop via Mumbai,Indore",Air India,2021-05-06 09:35:10.229633
" 41,112","Kochi to New Delhi , 17 May",20:10,12:15,1 stop via Mumbai,Air India,2021-05-06 09:35:10.229633
" 64,695","Kochi to New Delhi , 17 May",20:10,18:00,"2 stop via Mumbai,Goa",Air India,2021-05-06 09:35:10.229633
" 23,111","Kochi to Mumbai , 17 May",20:10,22:20,Non stop,Air India,2021-05-06 09:35:23.714290
" 39,971","Kochi to Mumbai , 17 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-06 09:35:23.714290
" 39,971","Kochi to Mumbai , 17 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-06 09:35:23.714290
" 39,971","Kochi to Mumbai , 17 May",18:00,11:15,1 stop via New Delhi,Air India,2021-05-06 09:35:23.714290
" 40,569","Kochi to Bengaluru , 17 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:35:31.297600
" 42,694","Kochi to Bengaluru , 17 May",20:10,11:10,1 stop via Mumbai,Air India,2021-05-06 09:35:31.297600
" 38,174","Kochi to Hyderabad , 17 May",20:10,07:15,1 stop via Mumbai,Air India,2021-05-06 09:35:46.333596
" 38,502","Kochi to Hyderabad , 17 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-06 09:35:46.333596
" 38,321","Kochi to Chennai , 17 May",20:10,10:55,1 stop via Mumbai,Air India,2021-05-06 09:35:53.829030
" 40,762","Kochi to Chennai , 17 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-06 09:35:53.829030
" 37,179","Kochi to Kolkata , 17 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-06 09:36:05.393006
" 37,179","Kochi to Kolkata , 17 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-06 09:36:05.393006
" 35,123","Kochi to Goa , 17 May",20:10,06:50,1 stop via Mumbai,Air India,2021-05-06 09:36:08.820175
" 70,684","Kochi to Goa , 17 May",20:10,14:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:36:08.820175
" 70,684","Kochi to Goa , 17 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:08.820175
" 70,684","Kochi to Goa , 17 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:08.820175
" 38,841","Kochi to Pune , 17 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-06 09:36:20.616332
" 38,841","Kochi to Pune , 17 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 09:36:20.616332
" 39,022","Kochi to Pune , 17 May",19:30,12:35,1 stop via New Delhi,Vistara,2021-05-06 09:36:20.616332
" 57,983","Kochi to Pune , 17 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:20.616332
" 57,983","Kochi to Pune , 17 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:20.616332
" 59,792","Kochi to Pune , 17 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 09:36:20.616332
" 33,519","Kochi to Lucknow , 17 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-06 09:36:41.751514
" 52,660","Kochi to Lucknow , 17 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:41.751514
" 52,660","Kochi to Lucknow , 17 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:36:41.751514
" 52,683","Kochi to Lucknow , 17 May",20:10,10:30,1 stop via Mumbai,Air India,2021-05-06 09:36:41.751514
" 72,266","Kochi to Lucknow , 17 May",20:10,18:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-06 09:36:41.751514
" 52,683","Kochi to Patna , 17 May",20:10,10:20,1 stop via Mumbai,Air India,2021-05-06 09:37:04.595524
" 56,853","Kochi to Patna , 17 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:04.595524
" 56,853","Kochi to Patna , 17 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:04.595524
" 56,853","Kochi to Patna , 17 May",20:10,15:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:37:04.595524
" 61,735","Kochi to Thiruvananthapuram , 17 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:16.605154
" 61,735","Kochi to Thiruvananthapuram , 17 May",20:10,20:30,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:37:16.605154
" 61,735","Kochi to Thiruvananthapuram , 17 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:16.605154
" 61,735","Kochi to Thiruvananthapuram , 17 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:16.605154
" 39,858","Kochi to Bhubaneswar , 17 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-06 09:37:27.228531
" 58,706","Kochi to Bhubaneswar , 17 May",20:10,14:40,"2 stop via Mumbai,Hyderabad",Air India,2021-05-06 09:37:27.228531
" 59,000","Kochi to Bhubaneswar , 17 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:27.228531
" 59,000","Kochi to Bhubaneswar , 17 May",20:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:37:27.228531
" 59,000","Kochi to Bhubaneswar , 17 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:27.228531
" 59,000","Kochi to Bhubaneswar , 17 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:27.228531
" 56,062","Kochi to Kozhikode , 17 May",18:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-06 09:37:39.133658
" 31,709","Kochi to Bagdogra , 17 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-06 09:37:50.005649
" 49,829","Kochi to Bagdogra , 17 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:50.005649
" 49,829","Kochi to Bagdogra , 17 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:37:50.005649
" 52,660","Kochi to Varanasi , 17 May",20:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:12.558568
" 52,660","Kochi to Varanasi , 17 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-06 09:38:12.558568
" 52,660","Kochi to Varanasi , 17 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-06 09:38:12.558568
" 52,660","Kochi to Varanasi , 17 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-06 09:38:12.558568
" 40,253","Kochi to Indore , 17 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-06 09:38:24.087733
" 54,062","Kochi to Indore , 17 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:24.087733
" 54,062","Kochi to Indore , 17 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:24.087733
" 54,062","Kochi to Indore , 17 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:24.087733
" 52,073","Kochi to Coimbatore , 17 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-06 09:38:35.066607
" 54,514","Kochi to Coimbatore , 17 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:38:35.066607
" 60,503","Kochi to Coimbatore , 17 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 09:38:35.066607
" 31,722","Kochi to Srinagar , 17 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-06 09:38:46.544847
" 50,864","Kochi to Srinagar , 17 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:46.544847
" 50,864","Kochi to Srinagar , 17 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-06 09:38:46.544847
" 45,903","Kochi to Visakhapatnam , 17 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-06 09:38:57.915737
" 63,904","Kochi to Visakhapatnam , 17 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:57.915737
" 63,904","Kochi to Visakhapatnam , 17 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:57.915737
" 63,904","Kochi to Visakhapatnam , 17 May",20:10,17:15,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:38:57.915737
" 63,904","Kochi to Visakhapatnam , 17 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:38:57.915737
" 37,033","Kochi to Ranchi , 17 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-06 09:39:09.035036
" 56,514","Kochi to Ranchi , 17 May",20:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:09.035036
" 51,135","Kochi to Amritsar , 17 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:13.212405
" 51,135","Kochi to Amritsar , 17 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:13.212405
" 51,135","Kochi to Amritsar , 17 May",20:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:39:13.212405
" 51,135","Kochi to Amritsar , 17 May",20:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:13.212405
" 44,163","Kochi to Raipur , 17 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-06 09:39:54.307655
" 54,062","Kochi to Raipur , 17 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:54.307655
" 54,062","Kochi to Raipur , 17 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:54.307655
" 54,062","Kochi to Raipur , 17 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:39:54.307655
" 54,062","Kochi to Raipur , 17 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-06 09:39:54.307655
" 60,503","Kochi to Mangalore , 17 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 09:40:16.069628
" 62,062","Kochi to Port Blair , 17 May",19:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-06 09:40:32.904905
" 63,893","Kochi to Port Blair , 17 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-06 09:40:32.904905
" 26,073","Goa to New Delhi , 17 May",13:20,21:55,1 stop via Mumbai,Vistara,2021-05-06 09:40:55.585514
" 26,073","Goa to New Delhi , 17 May",13:20,12:40,1 stop via Mumbai,Vistara,2021-05-06 09:40:55.585514
" 29,858","Goa to New Delhi , 17 May",14:30,17:05,Non stop,Vistara,2021-05-06 09:40:55.585514
" 29,902","Goa to New Delhi , 17 May",15:25,18:00,Non stop,Air India,2021-05-06 09:40:55.585514
" 30,339","Goa to New Delhi , 17 May",07:30,12:15,1 stop via Mumbai,Air India,2021-05-06 09:40:55.585514
" 30,339","Goa to New Delhi , 17 May",07:30,18:20,1 stop via Mumbai,Air India,2021-05-06 09:40:55.585514
" 30,339","Goa to New Delhi , 17 May",07:30,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-06 09:40:55.585514
" 30,339","Goa to New Delhi , 17 May",07:30,20:30,1 stop via Mumbai,Air India,2021-05-06 09:40:55.585514
" 30,339","Goa to New Delhi , 17 May",07:30,21:15,1 stop via Mumbai,Air India,2021-05-06 09:40:55.585514
" 12,487","Goa to Mumbai , 17 May",13:20,14:45,Non stop,Vistara,2021-05-06 09:40:58.181557
" 12,498","Goa to Mumbai , 17 May",07:30,08:45,Non stop,Air India,2021-05-06 09:40:58.181557
" 43,444","Goa to Mumbai , 17 May",14:30,15:00,1 stop via New Delhi,Vistara,2021-05-06 09:40:58.181557
" 47,744","Goa to Mumbai , 17 May",15:25,21:15,1 stop via New Delhi,Air India,2021-05-06 09:40:58.181557
" 47,744","Goa to Mumbai , 17 May",15:25,22:10,1 stop via New Delhi,Air India,2021-05-06 09:40:58.181557
" 31,907","Goa to Bengaluru , 17 May",07:30,11:10,1 stop via Mumbai,Air India,2021-05-06 09:41:18.278491
" 48,338","Goa to Bengaluru , 17 May",15:25,23:55,1 stop via New Delhi,Air India,2021-05-06 09:41:18.278491
" 48,774","Goa to Bengaluru , 17 May",07:30,16:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:18.278491
" 48,774","Goa to Bengaluru , 17 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:18.278491
" 48,774","Goa to Bengaluru , 17 May",07:30,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:41:18.278491
" 67,154","Goa to Bengaluru , 17 May",15:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 09:41:18.278491
" 27,427","Goa to Hyderabad , 17 May",07:30,20:45,1 stop via Mumbai,Air India,2021-05-06 09:41:35.256908
" 46,288","Goa to Hyderabad , 17 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-06 09:41:35.256908
" 46,725","Goa to Hyderabad , 17 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:35.256908
" 17,582","Goa to Hyderabad , 16 May",11:05,14:45,1 stop via Surat,Air India,2021-05-06 09:41:35.256908
" 46,725","Goa to Hyderabad , 17 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:35.256908
" 46,725","Goa to Hyderabad , 17 May",07:30,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:41:35.256908
" 46,478","Goa to Chennai , 17 May",07:30,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-06 09:41:40.935687
" 48,528","Goa to Chennai , 17 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-06 09:41:40.935687
" 48,528","Goa to Chennai , 17 May",15:25,08:55,1 stop via New Delhi,Air India,2021-05-06 09:41:40.935687
" 34,573","Goa to Chennai , 16 May",11:05,22:35,"2 stop via Surat,Hyderabad",Air India,2021-05-06 09:41:40.935687
" 48,965","Goa to Chennai , 17 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:40.935687
" 48,965","Goa to Chennai , 17 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:40.935687
" 48,965","Goa to Chennai , 17 May",07:30,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:41:40.935687
" 30,933","Goa to Kolkata , 17 May",07:30,23:15,1 stop via Mumbai,Air India,2021-05-06 09:41:57.497665
" 41,147","Goa to Kolkata , 17 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 09:41:57.497665
" 44,978","Goa to Kolkata , 17 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-06 09:41:57.497665
" 45,414","Goa to Kolkata , 17 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:57.497665
" 45,414","Goa to Kolkata , 17 May",07:30,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:41:57.497665
" 45,414","Goa to Kolkata , 17 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:41:57.497665
" 35,088","Goa to Kochi , 17 May",07:30,19:15,1 stop via Mumbai,Air India,2021-05-06 09:42:03.237339
" 51,798","Goa to Kochi , 17 May",07:30,17:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:03.237339
" 47,061","Goa to Pune , 17 May",07:30,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:19.900353
" 67,391","Goa to Pune , 17 May",15:25,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 09:42:19.900353
" 43,832","Goa to Guwahati , 17 May",07:30,18:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:25.783175
" 41,786","Goa to Lucknow , 17 May",07:30,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:42.651902
" 45,459","Goa to Patna , 17 May",14:30,19:55,1 stop via New Delhi,Vistara,2021-05-06 09:42:48.283605
" 45,941","Goa to Patna , 17 May",07:30,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:48.283605
" 45,941","Goa to Patna , 17 May",07:30,18:25,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:42:48.283605
" 61,218","Goa to Patna , 17 May",07:30,21:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-06 09:42:48.283605
" 50,779","Goa to Thiruvananthapuram , 17 May",07:30,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:43:05.650952
" 64,130","Goa to Kozhikode , 17 May",07:30,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-06 09:43:11.250442
" 35,572","Goa to Bagdogra , 17 May",13:20,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 09:43:26.824773
" 27,573","Goa to Varanasi , 17 May",07:30,12:40,1 stop via Mumbai,Air India,2021-05-06 09:43:33.911482
" 43,174","Goa to Indore , 17 May",07:30,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:43:49.464108
" 32,848","Goa to Coimbatore , 17 May",07:30,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-06 09:43:53.528004
" 62,158","Goa to Coimbatore , 17 May",15:25,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:43:53.528004
" 35,088","Goa to Visakhapatnam , 17 May",07:30,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-06 09:44:12.055084
" 52,930","Goa to Visakhapatnam , 17 May",07:30,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:44:12.055084
" 41,002","Goa to Ranchi , 17 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 09:44:19.209475
" 44,787","Goa to Ranchi , 17 May",14:30,19:40,1 stop via New Delhi,Vistara,2021-05-06 09:44:19.209475
" 39,837","Goa to Amritsar , 17 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-06 09:44:34.654289
" 40,274","Goa to Amritsar , 17 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:44:34.654289
" 40,274","Goa to Amritsar , 17 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:44:34.654289
" 40,274","Goa to Amritsar , 17 May",07:30,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:44:34.654289
" 33,363","Goa to Raipur , 17 May",07:30,11:50,1 stop via Mumbai,Air India,2021-05-06 09:44:57.288943
" 43,174","Goa to Raipur , 17 May",07:30,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 09:44:57.288943
" 32,848","Goa to Mangalore , 17 May",07:30,12:00,1 stop via Mumbai,Air India,2021-05-06 09:45:04.139037
" 65,810","Goa to Port Blair , 17 May",13:20,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,2021-05-06 09:45:20.021758
" 71,040","Goa to Port Blair , 17 May",15:25,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-06 09:45:20.021758
" 71,454","Goa to Port Blair , 17 May",15:25,09:05,1 stop via New Delhi,Air India,2021-05-06 09:45:20.021758
" 71,891","Goa to Port Blair , 17 May",07:30,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 09:45:20.021758
" 17,430","Pune to New Delhi , 17 May",09:40,11:45,Non stop,Air India,2021-05-06 09:45:42.689712
" 17,430","Pune to New Delhi , 17 May",18:50,21:05,Non stop,Air India,2021-05-06 09:45:42.689712
" 17,610","Pune to New Delhi , 17 May",13:10,15:25,Non stop,Vistara,2021-05-06 09:45:42.689712
" 35,271","Pune to Mumbai , 17 May",09:40,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",09:40,21:15,1 stop via New Delhi,Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",09:40,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",09:40,22:10,1 stop via New Delhi,Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",18:50,09:05,1 stop via New Delhi,Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",18:50,10:10,1 stop via New Delhi,Air India,2021-05-06 09:45:49.337859
" 35,271","Pune to Mumbai , 17 May",18:50,11:15,1 stop via New Delhi,Air India,2021-05-06 09:45:49.337859
" 62,022","Pune to Mumbai , 17 May",09:40,22:20,"2 stop via New Delhi,Kochi",Air India,2021-05-06 09:45:49.337859
