Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 63,458","Thiruvananthapuram to Coimbatore , 16 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:11:29.243891
" 31,209","Thiruvananthapuram to Srinagar , 16 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-06 01:11:34.236688
" 31,209","Thiruvananthapuram to Srinagar , 16 May",21:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-06 01:11:34.236688
" 62,250","Thiruvananthapuram to Visakhapatnam , 16 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 01:11:51.841528
" 36,497","Thiruvananthapuram to Ranchi , 16 May",12:55,19:40,1 stop via New Delhi,Vistara,2021-05-06 01:11:56.134994
" 36,859","Thiruvananthapuram to Ranchi , 16 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-06 01:11:56.134994
" 31,479","Thiruvananthapuram to Amritsar , 16 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-06 01:12:11.206427
" 32,359","Thiruvananthapuram to Amritsar , 16 May",12:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 01:12:11.206427
" 68,977","Thiruvananthapuram to Amritsar , 16 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:12:11.206427
" 68,977","Thiruvananthapuram to Amritsar , 16 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:12:11.206427
" 60,509","Thiruvananthapuram to Raipur , 16 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:12:33.685620
" 59,990","Thiruvananthapuram to Mangalore , 16 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:12:39.403552
" 63,380","Thiruvananthapuram to Port Blair , 16 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-06 01:12:50.359020
" 18,438","Bhubaneswar to New Delhi , 16 May",21:35,23:45,Non stop,Air India,2021-05-06 01:13:13.007064
" 18,438","Bhubaneswar to New Delhi , 16 May",09:40,11:55,Non stop,Vistara,2021-05-06 01:13:13.007064
" 37,444","Bhubaneswar to New Delhi , 16 May",10:50,18:30,1 stop via Hyderabad,Air India,2021-05-06 01:13:13.007064
" 37,444","Bhubaneswar to New Delhi , 16 May",10:50,21:00,"2 stop via Hyderabad,Surat",Air India,2021-05-06 01:13:13.007064
" 41,140","Bhubaneswar to New Delhi , 16 May",15:00,20:30,1 stop via Mumbai,Air India,2021-05-06 01:13:13.007064
" 41,140","Bhubaneswar to New Delhi , 16 May",15:00,21:15,1 stop via Mumbai,Air India,2021-05-06 01:13:13.007064
" 23,298","Bhubaneswar to Mumbai , 16 May",15:00,17:10,Non stop,Air India,2021-05-06 01:13:21.349048
" 32,023","Bhubaneswar to Mumbai , 16 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-06 01:13:21.349048
" 32,023","Bhubaneswar to Mumbai , 16 May",09:40,17:40,1 stop via New Delhi,Vistara,2021-05-06 01:13:21.349048
" 35,988","Bhubaneswar to Mumbai , 16 May",10:50,23:30,1 stop via Hyderabad,Air India,2021-05-06 01:13:21.349048
" 36,279","Bhubaneswar to Mumbai , 16 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-06 01:13:21.349048
" 36,279","Bhubaneswar to Mumbai , 16 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-06 01:13:21.349048
" 36,279","Bhubaneswar to Mumbai , 16 May",21:35,11:15,1 stop via New Delhi,Air India,2021-05-06 01:13:21.349048
" 36,279","Bhubaneswar to Mumbai , 16 May",21:35,12:50,1 stop via New Delhi,Air India,2021-05-06 01:13:21.349048
" 39,494","Bhubaneswar to Mumbai , 16 May",15:10,23:25,"2 stop via Kolkata,Patna",Air India,2021-05-06 01:13:21.349048
" 42,708","Bhubaneswar to Mumbai , 16 May",14:50,21:05,1 stop via Bengaluru,Air India,2021-05-06 01:13:21.349048
" 45,598","Bhubaneswar to Mumbai , 16 May",09:40,18:20,"2 stop via New Delhi,Varanasi",Vistara,2021-05-06 01:13:21.349048
" 52,566","Bhubaneswar to Mumbai , 16 May",21:35,09:40,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 01:13:21.349048
" 23,298","Bhubaneswar to Bengaluru , 16 May",14:50,17:05,Non stop,Air India,2021-05-06 01:13:35.590322
" 36,873","Bhubaneswar to Bengaluru , 16 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-06 01:13:35.590322
" 36,873","Bhubaneswar to Bengaluru , 16 May",21:35,12:30,1 stop via New Delhi,Air India,2021-05-06 01:13:35.590322
" 36,874","Bhubaneswar to Bengaluru , 16 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-06 01:13:35.590322
" 43,649","Bhubaneswar to Bengaluru , 16 May",15:10,23:20,1 stop via Kolkata,Air India,2021-05-06 01:13:35.590322
" 58,903","Bhubaneswar to Bengaluru , 16 May",15:10,07:55,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:13:35.590322
" 58,903","Bhubaneswar to Bengaluru , 16 May",15:10,11:10,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:13:35.590322
" 21,058","Bhubaneswar to Hyderabad , 16 May",10:50,12:25,Non stop,Air India,2021-05-06 01:13:43.874080
" 34,823","Bhubaneswar to Hyderabad , 16 May",21:35,10:30,1 stop via New Delhi,Air India,2021-05-06 01:13:43.874080
" 34,823","Bhubaneswar to Hyderabad , 16 May",21:35,11:55,1 stop via New Delhi,Air India,2021-05-06 01:13:43.874080
" 35,562","Bhubaneswar to Hyderabad , 16 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-06 01:13:43.874080
" 38,228","Bhubaneswar to Hyderabad , 16 May",15:00,20:45,1 stop via Mumbai,Air India,2021-05-06 01:13:43.874080
" 43,649","Bhubaneswar to Hyderabad , 16 May",15:10,21:15,1 stop via Kolkata,Air India,2021-05-06 01:13:43.874080
" 51,209","Bhubaneswar to Hyderabad , 16 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:13:43.874080
" 57,638","Bhubaneswar to Hyderabad , 16 May",14:50,07:15,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:13:43.874080
" 37,063","Bhubaneswar to Chennai , 16 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-06 01:13:58.280777
" 37,063","Bhubaneswar to Chennai , 16 May",21:35,12:40,1 stop via New Delhi,Air India,2021-05-06 01:13:58.280777
" 37,578","Bhubaneswar to Chennai , 16 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-06 01:13:58.280777
" 38,049","Bhubaneswar to Chennai , 16 May",10:50,22:35,1 stop via Hyderabad,Air India,2021-05-06 01:13:58.280777
" 51,814","Bhubaneswar to Chennai , 16 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:13:58.280777
" 51,814","Bhubaneswar to Chennai , 16 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:13:58.280777
" 57,783","Bhubaneswar to Chennai , 16 May",14:50,10:55,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:13:58.280777
" 21,058","Bhubaneswar to Kolkata , 16 May",15:10,16:00,Non stop,Air India,2021-05-06 01:14:06.168027
" 33,513","Bhubaneswar to Kolkata , 16 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-06 01:14:06.168027
" 33,513","Bhubaneswar to Kolkata , 16 May",21:35,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-06 01:14:06.168027
" 39,897","Bhubaneswar to Kochi , 16 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-06 01:14:20.943361
" 58,870","Bhubaneswar to Kochi , 16 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:14:20.943361
" 58,870","Bhubaneswar to Kochi , 16 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:14:20.943361
" 58,870","Bhubaneswar to Kochi , 16 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:14:20.943361
" 58,870","Bhubaneswar to Kochi , 16 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:14:20.943361
" 47,894","Bhubaneswar to Goa , 16 May",10:50,06:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 01:14:28.586308
" 51,399","Bhubaneswar to Goa , 16 May",15:10,06:50,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:14:28.586308
" 54,614","Bhubaneswar to Goa , 16 May",14:50,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:14:28.586308
" 82,208","Bhubaneswar to Goa , 16 May",15:00,13:50,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-06 01:14:28.586308
" 35,159","Bhubaneswar to Pune , 16 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-06 01:14:44.045800
" 54,166","Bhubaneswar to Pune , 16 May",10:50,08:40,"3 stop via Hyderabad,Surat,New Delhi",Air India,2021-05-06 01:14:44.045800
" 57,862","Bhubaneswar to Pune , 16 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:14:44.045800
" 57,862","Bhubaneswar to Pune , 16 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:14:44.045800
" 33,218","Bhubaneswar to Guwahati , 16 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-06 01:14:50.896002
" 36,978","Bhubaneswar to Guwahati , 16 May",15:10,18:10,1 stop via Kolkata,Air India,2021-05-06 01:14:50.896002
" 29,784","Bhubaneswar to Lucknow , 16 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-06 01:15:06.718360
" 29,884","Bhubaneswar to Lucknow , 16 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-06 01:15:06.718360
" 30,874","Bhubaneswar to Lucknow , 16 May",09:40,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-06 01:15:06.718360
" 52,586","Bhubaneswar to Lucknow , 16 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:15:06.718360
" 52,586","Bhubaneswar to Lucknow , 16 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:15:06.718360
" 65,980","Bhubaneswar to Lucknow , 16 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:15:06.718360
" 65,980","Bhubaneswar to Lucknow , 16 May",09:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-06 01:15:06.718360
" 65,980","Bhubaneswar to Lucknow , 16 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:15:06.718360
" 68,804","Bhubaneswar to Lucknow , 16 May",15:10,10:30,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:15:06.718360
" 72,018","Bhubaneswar to Lucknow , 16 May",14:50,10:30,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:15:06.718360
" 66,574","Bhubaneswar to Jaipur , 16 May",09:40,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-06 01:15:10.045152
" 85,580","Bhubaneswar to Jaipur , 16 May",10:50,09:20,"3 stop via Hyderabad,New Delhi,Bengaluru",Air India,2021-05-06 01:15:10.045152
" 34,039","Bhubaneswar to Patna , 16 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-06 01:15:29.469170
" 41,409","Bhubaneswar to Patna , 16 May",15:10,20:40,1 stop via Kolkata,Air India,2021-05-06 01:15:29.469170
" 29,948","Bhubaneswar to Bagdogra , 16 May",21:35,13:15,1 stop via New Delhi,Air India,2021-05-06 01:15:55.776634
" 43,649","Bhubaneswar to Nagpur , 16 May",15:00,20:35,1 stop via Mumbai,Air India,2021-05-06 01:16:12.172559
" 52,751","Bhubaneswar to Nagpur , 16 May",09:40,20:35,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:16:12.172559
" 59,844","Bhubaneswar to Nagpur , 16 May",15:10,07:20,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:16:12.172559
" 63,058","Bhubaneswar to Nagpur , 16 May",14:50,07:20,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:16:12.172559
" 29,884","Bhubaneswar to Varanasi , 16 May",21:35,11:35,1 stop via New Delhi,Air India,2021-05-06 01:16:14.760887
" 30,567","Bhubaneswar to Varanasi , 16 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-06 01:16:14.760887
" 51,063","Bhubaneswar to Varanasi , 16 May",10:50,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 01:16:14.760887
" 54,569","Bhubaneswar to Varanasi , 16 May",15:10,12:40,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:16:14.760887
" 52,978","Bhubaneswar to Indore , 16 May",10:50,08:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 01:16:34.690874
" 56,484","Bhubaneswar to Indore , 16 May",15:10,08:25,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:16:34.690874
" 59,698","Bhubaneswar to Indore , 16 May",14:50,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:16:34.690874
" 50,694","Bhubaneswar to Coimbatore , 16 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:16:53.756935
" 59,844","Bhubaneswar to Coimbatore , 16 May",15:10,13:30,"4 stop via Kolkata,Patna,Mumbai,Mangalore",Air India,2021-05-06 01:16:53.756935
" 60,068","Bhubaneswar to Coimbatore , 16 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:16:53.756935
" 28,103","Bhubaneswar to Srinagar , 16 May",21:35,11:45,1 stop via New Delhi,Air India,2021-05-06 01:16:57.390526
" 28,103","Bhubaneswar to Srinagar , 16 May",21:35,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-06 01:16:57.390526
" 58,578","Bhubaneswar to Visakhapatnam , 16 May",10:50,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-06 01:17:12.944076
" 58,870","Bhubaneswar to Visakhapatnam , 16 May",21:35,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-06 01:17:12.944076
" 33,367","Bhubaneswar to Ranchi , 16 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-06 01:17:19.873161
" 33,703","Bhubaneswar to Ranchi , 16 May",21:35,12:45,1 stop via New Delhi,Air India,2021-05-06 01:17:19.873161
" 28,440","Bhubaneswar to Amritsar , 16 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-06 01:17:32.006690
" 29,362","Bhubaneswar to Amritsar , 16 May",09:40,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 01:17:32.006690
" 47,378","Bhubaneswar to Amritsar , 16 May",10:50,22:20,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 01:17:32.006690
" 65,980","Bhubaneswar to Amritsar , 16 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-06 01:17:32.006690
" 65,980","Bhubaneswar to Amritsar , 16 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:17:32.006690
" 65,980","Bhubaneswar to Amritsar , 16 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:17:32.006690
" 68,804","Bhubaneswar to Amritsar , 16 May",15:10,09:50,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:17:32.006690
" 72,018","Bhubaneswar to Amritsar , 16 May",14:50,09:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-06 01:17:32.006690
" 29,336","Bhubaneswar to Chandigarh , 16 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-06 01:17:42.330491
" 50,480","Bhubaneswar to Chandigarh , 16 May",09:40,12:20,"2 stop via New Delhi,Mumbai",Vistara,2021-05-06 01:17:42.330491
" 56,338","Bhubaneswar to Mangalore , 16 May",10:50,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-06 01:18:04.878203
" 56,630","Bhubaneswar to Mangalore , 16 May",21:35,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:18:04.878203
" 59,844","Bhubaneswar to Mangalore , 16 May",15:10,12:00,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-06 01:18:04.878203
" 59,990","Bhubaneswar to Port Blair , 16 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-06 01:18:17.181283
" 60,561","Bhubaneswar to Port Blair , 16 May",10:50,07:20,"2 stop via Hyderabad,Chennai",Air India,2021-05-06 01:18:17.181283
" 78,996","Bhubaneswar to Port Blair , 16 May",10:50,09:00,"2 stop via Hyderabad,New Delhi",Air India,2021-05-06 01:18:17.181283
" 82,692","Bhubaneswar to Port Blair , 16 May",15:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:18:17.181283
" 82,692","Bhubaneswar to Port Blair , 16 May",15:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 01:18:17.181283
" 12,614","Bagdogra to New Delhi , 16 May",14:10,16:25,Non stop,Vistara,2021-05-06 01:24:08.708572
" 13,794","Bagdogra to New Delhi , 16 May",13:50,16:15,Non stop,Air India,2021-05-06 01:24:08.708572
" 29,724","Bagdogra to Mumbai , 16 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-06 01:24:24.545518
" 29,724","Bagdogra to Mumbai , 16 May",13:50,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-06 01:24:24.545518
" 29,724","Bagdogra to Mumbai , 16 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-06 01:24:24.545518
" 30,254","Bagdogra to Bengaluru , 16 May",13:50,23:55,1 stop via New Delhi,Air India,2021-05-06 01:24:31.417289
" 47,054","Bagdogra to Bengaluru , 16 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:31.417289
" 47,054","Bagdogra to Bengaluru , 16 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:31.417289
" 47,054","Bagdogra to Bengaluru , 16 May",13:50,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:24:31.417289
" 47,054","Bagdogra to Bengaluru , 16 May",13:50,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:24:31.417289
" 28,424","Bagdogra to Hyderabad , 16 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-06 01:24:47.258549
" 43,054","Bagdogra to Hyderabad , 16 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:47.258549
" 43,054","Bagdogra to Hyderabad , 16 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:47.258549
" 43,054","Bagdogra to Hyderabad , 16 May",13:50,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:24:47.258549
" 45,424","Bagdogra to Hyderabad , 16 May",13:50,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-06 01:24:47.258549
" 45,594","Bagdogra to Hyderabad , 16 May",13:50,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:24:47.258549
" 30,424","Bagdogra to Chennai , 16 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-06 01:24:53.848656
" 42,424","Bagdogra to Chennai , 16 May",13:50,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 01:24:53.848656
" 43,184","Bagdogra to Chennai , 16 May",13:50,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:24:53.848656
" 43,184","Bagdogra to Chennai , 16 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:53.848656
" 43,184","Bagdogra to Chennai , 16 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:24:53.848656
" 27,254","Bagdogra to Kolkata , 16 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-06 01:25:04.190675
" 48,594","Bagdogra to Kolkata , 16 May",13:50,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 01:25:04.190675
" 50,424","Bagdogra to Kolkata , 16 May",13:50,13:30,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 01:25:04.190675
" 50,594","Bagdogra to Kolkata , 16 May",13:50,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-06 01:25:04.190675
" 40,354","Bagdogra to Goa , 16 May",13:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:25:26.505664
" 40,354","Bagdogra to Goa , 16 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:25:26.505664
" 40,354","Bagdogra to Goa , 16 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:25:26.505664
" 27,704","Bagdogra to Pune , 16 May",14:10,12:35,1 stop via New Delhi,Vistara,2021-05-06 01:25:35.477226
" 24,014","Bagdogra to Lucknow , 16 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-06 01:25:57.899646
" 55,894","Bagdogra to Lucknow , 16 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:25:57.899646
" 55,894","Bagdogra to Lucknow , 16 May",13:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:25:57.899646
" 55,894","Bagdogra to Lucknow , 16 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:25:57.899646
" 56,424","Bagdogra to Jaipur , 16 May",13:50,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 01:26:05.090111
" 60,750","Bagdogra to Jaipur , 16 May",14:10,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-06 01:26:05.090111
" 26,544","Bagdogra to Patna , 16 May",14:10,19:55,1 stop via New Delhi,Vistara,2021-05-06 01:26:20.225944
" 32,044","Bagdogra to Thiruvananthapuram , 16 May",13:50,20:30,1 stop via New Delhi,Air India,2021-05-06 01:26:24.070798
" 29,624","Bagdogra to Bhubaneswar , 16 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-06 01:26:40.063579
" 50,424","Bagdogra to Bhubaneswar , 16 May",13:50,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 01:26:40.063579
" 47,894","Bagdogra to Nagpur , 16 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:26:57.198905
" 47,894","Bagdogra to Nagpur , 16 May",13:50,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:26:57.198905
" 47,894","Bagdogra to Nagpur , 16 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 01:26:57.198905
" 51,196","Bagdogra to Nagpur , 16 May",14:10,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:26:57.198905
" 51,196","Bagdogra to Nagpur , 16 May",14:10,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 01:26:57.198905
" 44,894","Bagdogra to Indore , 16 May",13:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 01:27:19.885337
