,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
7296," 8,303","Ranchi to Visakhapatnam , 25 May",14:10,10:35,"3 stop via Mumbai,Hyderabad,Bengaluru","IndiGo, AirAsia",2021-05-07 16:09:18.488557
7297," 10,047","Ranchi to Visakhapatnam , 25 May",13:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 16:09:18.488557
7298," 6,897","Ranchi to Amritsar , 25 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-07 16:09:56.939737
7299," 7,603","Ranchi to Amritsar , 25 May",19:25,18:45,1 stop via New Delhi,Spicejet,2021-05-07 16:09:56.939737
7300," 8,123","Ranchi to Amritsar , 25 May",08:20,13:10,1 stop via New Delhi,"Go Air, Air India",2021-05-07 16:09:56.939737
7301," 8,123","Ranchi to Amritsar , 25 May",11:05,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-07 16:09:56.939737
7302," 8,123","Ranchi to Amritsar , 25 May",08:20,18:45,1 stop via New Delhi,"Go Air, Spicejet",2021-05-07 16:09:56.939737
7303," 8,123","Ranchi to Amritsar , 25 May",08:20,19:15,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 16:09:56.939737
7304," 8,123","Ranchi to Amritsar , 25 May",08:20,22:20,1 stop via New Delhi,"Go Air, Air India",2021-05-07 16:09:56.939737
7305," 8,124","Ranchi to Amritsar , 25 May",13:30,19:15,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 16:09:56.939737
7306," 8,124","Ranchi to Amritsar , 25 May",08:20,14:50,1 stop via New Delhi,"Go Air, Vistara",2021-05-07 16:09:56.939737
7307," 8,125","Ranchi to Amritsar , 25 May",16:50,22:20,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 16:09:56.939737
7308," 8,125","Ranchi to Amritsar , 25 May",11:55,18:45,1 stop via New Delhi,"AirAsia, Spicejet",2021-05-07 16:09:56.939737
7309," 11,307","Ranchi to Amritsar , 25 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:09:56.939737
7310," 4,847","Ranchi to Chandigarh , 25 May",08:50,18:50,1 stop via Hyderabad,IndiGo,2021-05-07 16:10:19.916672
7311," 7,104","Ranchi to Chandigarh , 25 May",13:30,18:55,1 stop via New Delhi,Air India,2021-05-07 16:10:19.916672
7312," 7,104","Ranchi to Chandigarh , 25 May",13:30,20:45,1 stop via New Delhi,Air India,2021-05-07 16:10:19.916672
7313," 7,270","Ranchi to Chandigarh , 25 May",11:05,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-07 16:10:19.916672
7314," 7,270","Ranchi to Chandigarh , 25 May",11:05,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-07 16:10:19.916672
7315," 7,270","Ranchi to Chandigarh , 25 May",08:20,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-07 16:10:19.916672
7316," 7,270","Ranchi to Chandigarh , 25 May",08:20,11:00,"2 stop via New Delhi,Mumbai",Go Air,2021-05-07 16:10:19.916672
7317," 7,271","Ranchi to Chandigarh , 25 May",13:30,11:00,"2 stop via New Delhi,Mumbai","Air India, Go Air",2021-05-07 16:10:19.916672
7318," 7,271","Ranchi to Chandigarh , 25 May",13:30,11:00,"2 stop via New Delhi,Mumbai","Air India, Go Air",2021-05-07 16:10:19.916672
7319," 7,272","Ranchi to Chandigarh , 25 May",16:50,11:00,"2 stop via New Delhi,Mumbai","AirAsia, Go Air",2021-05-07 16:10:19.916672
7320," 7,493","Ranchi to Chandigarh , 25 May",11:05,16:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 16:10:19.916672
7321," 7,494","Ranchi to Chandigarh , 25 May",13:30,19:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 16:10:19.916672
7322," 7,494","Ranchi to Chandigarh , 25 May",08:20,14:45,1 stop via New Delhi,"Go Air, Vistara",2021-05-07 16:10:19.916672
7323," 7,495","Ranchi to Chandigarh , 25 May",11:55,18:55,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 16:10:19.916672
7324," 7,577","Ranchi to Raipur , 25 May",08:50,20:00,1 stop via Hyderabad,IndiGo,2021-05-07 16:10:42.861722
7325," 7,629","Ranchi to Raipur , 25 May",09:35,20:15,1 stop via Kolkata,IndiGo,2021-05-07 16:10:42.861722
7326," 7,682","Ranchi to Raipur , 25 May",20:30,08:35,1 stop via Bengaluru,IndiGo,2021-05-07 16:10:42.861722
7327," 8,364","Ranchi to Raipur , 25 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-07 16:10:42.861722
7328," 8,753","Ranchi to Raipur , 25 May",11:05,18:10,1 stop via New Delhi,"Go Air, Air India",2021-05-07 16:10:42.861722
7329," 8,753","Ranchi to Raipur , 25 May",08:20,15:50,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 16:10:42.861722
7330," 8,753","Ranchi to Raipur , 25 May",08:20,18:10,1 stop via New Delhi,"Go Air, Air India",2021-05-07 16:10:42.861722
7331," 8,755","Ranchi to Raipur , 25 May",11:55,18:10,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 16:10:42.861722
7332," 8,787","Ranchi to Raipur , 25 May",13:30,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur",Air India,2021-05-07 16:10:42.861722
7333," 9,417","Ranchi to Raipur , 25 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:10:42.861722
7334," 12,203","Ranchi to Raipur , 25 May",09:35,13:55,"4 stop via Kolkata,New Delhi,Hyderabad,Jagdalpur","IndiGo, Air India",2021-05-07 16:10:42.861722
7335," 12,376","Ranchi to Raipur , 25 May",08:20,20:00,"2 stop via New Delhi,Hyderabad","Go Air, IndiGo",2021-05-07 16:10:42.861722
7336," 12,428","Ranchi to Raipur , 25 May",11:05,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur","Go Air, Air India",2021-05-07 16:10:42.861722
7337," 12,428","Ranchi to Raipur , 25 May",08:20,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur","Go Air, Air India",2021-05-07 16:10:42.861722
7338," 12,430","Ranchi to Raipur , 25 May",16:50,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur","AirAsia, Air India",2021-05-07 16:10:42.861722
7339," 12,430","Ranchi to Raipur , 25 May",11:55,13:55,"3 stop via New Delhi,Hyderabad,Jagdalpur","AirAsia, Air India",2021-05-07 16:10:42.861722
7340," 13,058","Ranchi to Raipur , 25 May",11:05,11:50,"2 stop via New Delhi,Mumbai","Go Air, Air India",2021-05-07 16:10:42.861722
7341," 4,501","Ranchi to Mangalore , 25 May",08:50,20:10,1 stop via Hyderabad,IndiGo,2021-05-07 16:11:05.609286
7342," 8,228","Ranchi to Mangalore , 25 May",08:20,19:25,1 stop via Mumbai,"AirAsia, Go Air",2021-05-07 16:11:05.609286
7343," 7,364","Ranchi to Port Blair , 25 May",20:35,08:25,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-07 16:11:28.298575
7344," 7,364","Ranchi to Port Blair , 25 May",18:10,08:25,"2 stop via New Delhi,Kolkata",IndiGo,2021-05-07 16:11:28.298575
7345," 9,886","Ranchi to Port Blair , 25 May",14:50,08:15,"2 stop via Patna,Kolkata","IndiGo, Spicejet",2021-05-07 16:11:28.298575
7346," 11,283","Ranchi to Port Blair , 25 May",14:50,08:00,"2 stop via Patna,Kolkata","IndiGo, Air India",2021-05-07 16:11:28.298575
7347," 13,929","Ranchi to Port Blair , 25 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 16:11:28.298575
7348," 15,294","Ranchi to Port Blair , 25 May",13:30,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 16:11:28.298575
7349," 15,294","Ranchi to Port Blair , 25 May",13:30,08:00,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 16:11:28.298575
7350," 7,052","Ranchi to Tiruchirappalli , 25 May",14:50,11:10,"2 stop via Patna,Chennai",IndiGo,2021-05-07 16:11:52.167692
7351," 8,589","Ranchi to Tiruchirappalli , 25 May",08:20,18:05,"2 stop via Mumbai,Bengaluru","AirAsia, IndiGo",2021-05-07 16:11:52.167692
7352," 8,818","Ranchi to Tiruchirappalli , 25 May",09:50,18:05,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-07 16:11:52.167692
7353," 3,871","Amritsar to New Delhi , 25 May",22:50,23:40,Non stop,Air India,2021-05-07 16:12:21.124695
7354," 3,871","Amritsar to New Delhi , 25 May",19:10,20:20,Non stop,Spicejet,2021-05-07 16:12:21.124695
7355," 3,871","Amritsar to New Delhi , 25 May",06:05,07:20,Non stop,IndiGo,2021-05-07 16:12:21.124695
7356," 3,871","Amritsar to New Delhi , 25 May",19:45,21:00,Non stop,IndiGo,2021-05-07 16:12:21.124695
7357," 3,871","Amritsar to New Delhi , 25 May",14:20,15:45,Non stop,Air India,2021-05-07 16:12:21.124695
7358," 3,872","Amritsar to New Delhi , 25 May",15:25,16:40,Non stop,Vistara,2021-05-07 16:12:21.124695
7359," 8,806","Amritsar to New Delhi , 25 May",14:55,23:00,"2 stop via Patna,Kolkata",Air India,2021-05-07 16:12:21.124695
7360," 9,047","Amritsar to New Delhi , 25 May",14:55,20:55,1 stop via Patna,Air India,2021-05-07 16:12:21.124695
7361," 13,982","Amritsar to New Delhi , 25 May",14:55,09:10,"2 stop via Patna,Mumbai",Air India,2021-05-07 16:12:21.124695
7362," 13,982","Amritsar to New Delhi , 25 May",14:55,10:15,"2 stop via Patna,Mumbai",Air India,2021-05-07 16:12:21.124695
7363," 13,982","Amritsar to New Delhi , 25 May",14:55,11:10,"3 stop via Patna,Mumbai,Indore",Air India,2021-05-07 16:12:21.124695
7364," 13,982","Amritsar to New Delhi , 25 May",14:55,12:15,"2 stop via Patna,Mumbai",Air India,2021-05-07 16:12:21.124695
7365," 14,371","Amritsar to New Delhi , 25 May",14:55,08:55,"3 stop via Patna,Kolkata,Bengaluru",Air India,2021-05-07 16:12:21.124695
7366," 6,180","Amritsar to Mumbai , 25 May",19:10,09:35,1 stop via New Delhi,Spicejet,2021-05-07 16:12:43.980625
7367," 6,180","Amritsar to Mumbai , 25 May",18:55,10:35,1 stop via Jaipur,Spicejet,2021-05-07 16:12:43.980625
7368," 6,180","Amritsar to Mumbai , 25 May",07:50,06:35,1 stop via Ahmedabad,Spicejet,2021-05-07 16:12:43.980625
7369," 6,390","Amritsar to Mumbai , 25 May",06:05,11:45,1 stop via New Delhi,IndiGo,2021-05-07 16:12:43.980625
7370," 7,339","Amritsar to Mumbai , 25 May",14:20,21:15,1 stop via New Delhi,Air India,2021-05-07 16:12:43.980625
7371," 7,339","Amritsar to Mumbai , 25 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-07 16:12:43.980625
7372," 8,565","Amritsar to Mumbai , 25 May",14:20,20:45,1 stop via New Delhi,"Air India, Go Air",2021-05-07 16:12:43.980625
7373," 8,566","Amritsar to Mumbai , 25 May",15:25,20:45,1 stop via New Delhi,"Vistara, Go Air",2021-05-07 16:12:43.980625
7374," 9,677","Amritsar to Mumbai , 25 May",14:55,23:25,1 stop via Patna,Air India,2021-05-07 16:12:43.980625
7375," 10,066","Amritsar to Mumbai , 25 May",14:55,23:25,"3 stop via Patna,Kolkata,Patna",Air India,2021-05-07 16:12:43.980625
7376," 6,518","Amritsar to Bengaluru , 25 May",06:05,11:40,1 stop via New Delhi,IndiGo,2021-05-07 16:13:05.537104
7377," 7,457","Amritsar to Bengaluru , 25 May",19:10,08:50,1 stop via New Delhi,Spicejet,2021-05-07 16:13:05.537104
7378," 7,457","Amritsar to Bengaluru , 25 May",07:50,08:05,1 stop via Ahmedabad,Spicejet,2021-05-07 16:13:05.537104
7379," 7,457","Amritsar to Bengaluru , 25 May",11:55,13:20,1 stop via Patna,Spicejet,2021-05-07 16:13:05.537104
7380," 8,494","Amritsar to Bengaluru , 25 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-07 16:13:05.537104
7381," 8,494","Amritsar to Bengaluru , 25 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 16:13:05.537104
7382," 8,806","Amritsar to Bengaluru , 25 May",14:55,23:20,"2 stop via Patna,Kolkata",Air India,2021-05-07 16:13:05.537104
7383," 9,825","Amritsar to Bengaluru , 25 May",14:20,22:35,1 stop via New Delhi,"Air India, Go Air",2021-05-07 16:13:05.537104
7384," 9,826","Amritsar to Bengaluru , 25 May",15:25,22:35,1 stop via New Delhi,"Vistara, Go Air",2021-05-07 16:13:05.537104
7385," 11,885","Amritsar to Bengaluru , 25 May",14:55,08:55,"2 stop via Patna,New Delhi",Air India,2021-05-07 16:13:05.537104
7386," 7,339","Amritsar to Hyderabad , 25 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 16:13:28.435842
7387," 7,339","Amritsar to Hyderabad , 25 May",22:50,10:30,1 stop via New Delhi,Air India,2021-05-07 16:13:28.435842
7388," 8,017","Amritsar to Hyderabad , 25 May",06:05,12:10,1 stop via New Delhi,IndiGo,2021-05-07 16:13:28.435842
7389," 6,444","Amritsar to Hyderabad , 24 May",14:05,19:55,1 stop via Mumbai,IndiGo,2021-05-07 16:13:28.435842
7390," 6,444","Amritsar to Hyderabad , 26 May",14:05,19:55,1 stop via Mumbai,IndiGo,2021-05-07 16:13:28.435842
7391," 8,406","Amritsar to Hyderabad , 25 May",15:25,06:45,"2 stop via New Delhi,Kolkata","Vistara, AirAsia",2021-05-07 16:13:28.435842
7392," 8,566","Amritsar to Hyderabad , 25 May",06:05,11:55,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 16:13:28.435842
7393," 8,566","Amritsar to Hyderabad , 25 May",14:20,21:25,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 16:13:28.435842
7394," 8,567","Amritsar to Hyderabad , 25 May",15:25,21:25,1 stop via New Delhi,"Vistara, IndiGo",2021-05-07 16:13:28.435842
7395," 9,385","Amritsar to Hyderabad , 25 May",11:55,19:35,1 stop via Patna,Spicejet,2021-05-07 16:13:28.435842
7396," 10,730","Amritsar to Hyderabad , 25 May",14:55,10:30,"2 stop via Patna,New Delhi",Air India,2021-05-07 16:13:28.435842
7397," 7,608","Amritsar to Chennai , 25 May",11:55,23:10,1 stop via Patna,Spicejet,2021-05-07 16:13:51.925629
7398," 7,608","Amritsar to Chennai , 25 May",19:10,09:10,1 stop via New Delhi,Spicejet,2021-05-07 16:13:51.925629
7399," 7,608","Amritsar to Chennai , 25 May",07:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-07 16:13:51.925629
7400," 9,279","Amritsar to Chennai , 25 May",06:05,12:45,1 stop via New Delhi,IndiGo,2021-05-07 16:13:51.925629
7401," 9,436","Amritsar to Chennai , 25 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 16:13:51.925629
7402," 9,436","Amritsar to Chennai , 25 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 16:13:51.925629
7403," 9,617","Amritsar to Chennai , 25 May",15:25,21:45,"2 stop via New Delhi,Mumbai","Vistara, Spicejet",2021-05-07 16:13:51.925629
7404," 9,826","Amritsar to Chennai , 25 May",06:05,12:40,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 16:13:51.925629
7405," 9,826","Amritsar to Chennai , 25 May",14:20,21:10,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 16:13:51.925629
7406," 9,827","Amritsar to Chennai , 25 May",15:25,21:35,1 stop via New Delhi,"Vistara, Spicejet",2021-05-07 16:13:51.925629
7407," 4,449","Amritsar to Kolkata , 25 May",06:05,17:10,1 stop via New Delhi,IndiGo,2021-05-07 16:14:14.839863
7408," 4,501","Amritsar to Kolkata , 25 May",14:55,18:35,1 stop via Patna,Air India,2021-05-07 16:14:14.839863
7409," 5,171","Amritsar to Kolkata , 25 May",06:05,11:35,1 stop via New Delhi,IndiGo,2021-05-07 16:14:14.839863
7410," 5,171","Amritsar to Kolkata , 25 May",19:45,04:50,1 stop via New Delhi,IndiGo,2021-05-07 16:14:14.839863
7411," 5,699","Amritsar to Kolkata , 25 May",15:25,09:35,1 stop via New Delhi,Vistara,2021-05-07 16:14:14.839863
7412," 8,047","Amritsar to Kolkata , 25 May",19:10,08:05,1 stop via New Delhi,Spicejet,2021-05-07 16:14:14.839863
7413," 8,176","Amritsar to Kolkata , 25 May",14:20,19:10,1 stop via New Delhi,Air India,2021-05-07 16:14:14.839863
7414," 8,176","Amritsar to Kolkata , 25 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 16:14:14.839863
7415," 10,909","Amritsar to Kochi , 25 May",14:20,11:25,"3 stop via New Delhi,Bengaluru,Mysore",Air India,2021-05-07 16:14:37.612628
7416," 10,981","Amritsar to Kochi , 25 May",14:20,22:55,1 stop via New Delhi,"Air India, AirAsia",2021-05-07 16:14:37.612628
7417," 10,981","Amritsar to Kochi , 25 May",06:05,20:50,"2 stop via New Delhi,Bengaluru","IndiGo, AirAsia",2021-05-07 16:14:37.612628
7418," 10,981","Amritsar to Kochi , 25 May",06:05,22:20,"2 stop via New Delhi,Bengaluru","IndiGo, AirAsia",2021-05-07 16:14:37.612628
7419," 10,981","Amritsar to Kochi , 25 May",06:05,07:10,"2 stop via New Delhi,Bengaluru","IndiGo, AirAsia",2021-05-07 16:14:37.612628
7420," 10,982","Amritsar to Kochi , 25 May",06:05,18:50,1 stop via New Delhi,"IndiGo, Vistara",2021-05-07 16:14:37.612628
7421," 11,221","Amritsar to Kochi , 25 May",14:55,11:25,"4 stop via Patna,Kolkata,Bengaluru,Mysore",Air India,2021-05-07 16:14:37.612628
7422," 11,582","Amritsar to Kochi , 25 May",15:25,22:55,1 stop via New Delhi,"Vistara, AirAsia",2021-05-07 16:14:37.612628
7423," 11,644","Amritsar to Kochi , 25 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:14:37.612628
7424," 11,644","Amritsar to Kochi , 25 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:14:37.612628
7425," 11,644","Amritsar to Kochi , 25 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:14:37.612628
7426," 11,644","Amritsar to Kochi , 25 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:14:37.612628
7427," 6,427","Amritsar to Goa , 25 May",07:50,17:30,1 stop via Ahmedabad,Spicejet,2021-05-07 16:15:00.459570
7428," 6,427","Amritsar to Goa , 25 May",19:10,09:25,1 stop via New Delhi,Spicejet,2021-05-07 16:15:00.459570
7429," 7,468","Amritsar to Goa , 25 May",06:05,14:50,1 stop via New Delhi,IndiGo,2021-05-07 16:15:00.459570
7430," 9,603","Amritsar to Goa , 25 May",14:20,11:05,"2 stop via New Delhi,Mumbai","Air India, Go Air",2021-05-07 16:15:00.459570
7431," 9,604","Amritsar to Goa , 25 May",15:25,11:05,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-07 16:15:00.459570
7432," 9,825","Amritsar to Goa , 25 May",06:05,13:10,1 stop via New Delhi,"IndiGo, Go Air",2021-05-07 16:15:00.459570
7433," 10,384","Amritsar to Goa , 25 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:15:00.459570
7434," 10,384","Amritsar to Goa , 25 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:15:00.459570
7435," 10,699","Amritsar to Goa , 25 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:15:00.459570
7436," 10,699","Amritsar to Goa , 25 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:15:00.459570
7437," 10,699","Amritsar to Goa , 25 May",22:50,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:15:00.459570
7438," 5,699","Amritsar to Pune , 25 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-07 16:15:23.284147
7439," 6,838","Amritsar to Pune , 25 May",07:50,15:30,1 stop via Ahmedabad,Spicejet,2021-05-07 16:15:23.284147
7440," 7,339","Amritsar to Pune , 25 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-07 16:15:23.284147
7441," 7,339","Amritsar to Pune , 25 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 16:15:23.284147
7442," 8,047","Amritsar to Pune , 25 May",19:10,10:45,1 stop via New Delhi,Spicejet,2021-05-07 16:15:23.284147
7443," 8,047","Amritsar to Pune , 25 May",19:10,18:55,1 stop via New Delhi,Spicejet,2021-05-07 16:15:23.284147
7444," 8,343","Amritsar to Pune , 25 May",14:20,09:50,"2 stop via New Delhi,Bengaluru","Air India, Go Air",2021-05-07 16:15:23.284147
7445," 8,343","Amritsar to Pune , 25 May",14:20,13:25,"2 stop via New Delhi,Kolkata","Air India, Go Air",2021-05-07 16:15:23.284147
7446," 8,344","Amritsar to Pune , 25 May",15:25,09:50,"2 stop via New Delhi,Bengaluru","Vistara, Go Air",2021-05-07 16:15:23.284147
7447," 8,344","Amritsar to Pune , 25 May",15:25,13:25,"2 stop via New Delhi,Kolkata","Vistara, Go Air",2021-05-07 16:15:23.284147
7448," 8,356","Amritsar to Pune , 25 May",14:20,12:10,"2 stop via New Delhi,Ahmedabad","Air India, Spicejet",2021-05-07 16:15:23.284147
7449," 8,565","Amritsar to Pune , 25 May",06:05,15:30,1 stop via New Delhi,"IndiGo, Go Air",2021-05-07 16:15:23.284147
7450," 8,566","Amritsar to Pune , 25 May",06:05,18:10,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 16:15:23.284147
7451," 8,567","Amritsar to Pune , 25 May",06:05,12:35,1 stop via New Delhi,"IndiGo, Vistara",2021-05-07 16:15:23.284147
7452," 8,567","Amritsar to Pune , 25 May",06:05,17:25,1 stop via New Delhi,"IndiGo, AirAsia",2021-05-07 16:15:23.284147
7453," 13,111","Amritsar to Pune , 25 May",14:55,08:40,"3 stop via Patna,Kolkata,New Delhi",Air India,2021-05-07 16:15:23.284147
7454," 13,111","Amritsar to Pune , 25 May",14:55,12:05,"4 stop via Patna,Kolkata,New Delhi,Bhopal",Air India,2021-05-07 16:15:23.284147
7455," 5,993","Amritsar to Guwahati , 25 May",06:05,15:05,1 stop via New Delhi,IndiGo,2021-05-07 16:15:46.185142
7456," 7,226","Amritsar to Guwahati , 25 May",14:55,07:35,"2 stop via Patna,Kolkata",Air India,2021-05-07 16:15:46.185142
7457," 8,376","Amritsar to Guwahati , 25 May",11:55,20:25,1 stop via Patna,Spicejet,2021-05-07 16:15:46.185142
7458," 8,902","Amritsar to Guwahati , 25 May",19:10,12:45,1 stop via New Delhi,Spicejet,2021-05-07 16:15:46.185142
7459," 9,080","Amritsar to Guwahati , 25 May",18:55,19:25,1 stop via Jaipur,Spicejet,2021-05-07 16:15:46.185142
7460," 9,346","Amritsar to Guwahati , 25 May",15:25,07:05,"2 stop via New Delhi,Kolkata","Vistara, Go Air",2021-05-07 16:15:46.185142
7461," 9,409","Amritsar to Guwahati , 25 May",14:20,07:05,"2 stop via New Delhi,Kolkata","Air India, Go Air",2021-05-07 16:15:46.185142
7462," 9,561","Amritsar to Guwahati , 25 May",06:05,12:10,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 16:15:46.185142
7463," 9,561","Amritsar to Guwahati , 25 May",14:20,20:30,1 stop via New Delhi,"Air India, Spicejet",2021-05-07 16:15:46.185142
7464," 13,926","Amritsar to Guwahati , 25 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-07 16:15:46.185142
7465," 15,626","Amritsar to Guwahati , 25 May",22:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 16:15:46.185142
7466," 4,683","Amritsar to Lucknow , 25 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-07 16:16:25.568986
7467," 4,683","Amritsar to Lucknow , 25 May",06:05,13:25,1 stop via New Delhi,IndiGo,2021-05-07 16:16:25.568986
7468," 4,683","Amritsar to Lucknow , 25 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-07 16:16:25.568986
7469," 7,147","Amritsar to Lucknow , 25 May",15:25,13:00,"2 stop via New Delhi,Mumbai","Vistara, Go Air",2021-05-07 16:16:25.568986
7470," 7,305","Amritsar to Lucknow , 25 May",06:05,13:00,1 stop via New Delhi,"IndiGo, Go Air",2021-05-07 16:16:25.568986
7471," 7,306","Amritsar to Lucknow , 25 May",15:25,22:15,1 stop via New Delhi,"Vistara, Go Air",2021-05-07 16:16:25.568986
7472," 9,859","Amritsar to Lucknow , 25 May",14:55,08:15,"3 stop via Patna,Kolkata,New Delhi",Air India,2021-05-07 16:16:25.568986
