Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 52,312","Amritsar to Port Blair , 21 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-06 20:46:07.116963
" 80,811","Amritsar to Port Blair , 21 May",14:55,09:00,"2 stop via Patna,New Delhi",Air India,2021-05-06 20:46:07.116963
" 11,442","Chandigarh to New Delhi , 21 May",15:25,16:30,Non stop,Vistara,2021-05-06 20:46:29.738614
" 32,668","Chandigarh to New Delhi , 21 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-06 20:46:29.738614
" 32,668","Chandigarh to New Delhi , 21 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-06 20:46:29.738614
" 19,082","Chandigarh to Mumbai , 21 May",12:55,15:25,Non stop,Vistara,2021-05-06 20:46:33.471737
" 31,058","Chandigarh to Chennai , 21 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-06 20:47:15.787229
" 44,749","Chandigarh to Chennai , 21 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:47:15.787229
" 44,749","Chandigarh to Chennai , 21 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:47:15.787229
" 27,507","Chandigarh to Kolkata , 21 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 20:47:19.317779
" 50,808","Chandigarh to Kolkata , 21 May",15:25,08:05,"2 stop via New Delhi,Hyderabad","Vistara, Air India",2021-05-06 20:47:19.317779
" 52,858","Chandigarh to Kolkata , 21 May",15:25,08:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-06 20:47:19.317779
" 71,341","Chandigarh to Kolkata , 21 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 20:47:19.317779
" 30,977","Chandigarh to Goa , 21 May",12:55,12:45,1 stop via Mumbai,Vistara,2021-05-06 20:47:42.558209
" 40,708","Chandigarh to Goa , 21 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-06 20:47:42.558209
" 26,354","Chandigarh to Guwahati , 21 May",15:25,12:05,1 stop via New Delhi,Vistara,2021-05-06 20:48:06.097136
" 43,392","Chandigarh to Guwahati , 21 May",15:25,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-06 20:48:06.097136
" 23,878","Chandigarh to Lucknow , 21 May",15:25,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-06 20:48:24.324199
" 58,984","Chandigarh to Lucknow , 21 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:48:24.324199
" 58,984","Chandigarh to Lucknow , 21 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:48:24.324199
" 27,043","Chandigarh to Patna , 21 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-06 20:48:47.172900
" 53,085","Chandigarh to Thiruvananthapuram , 21 May",12:55,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 20:48:51.515348
" 29,172","Chandigarh to Bhubaneswar , 21 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-06 20:49:09.837892
" 30,162","Chandigarh to Bhubaneswar , 21 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-06 20:49:09.837892
" 47,258","Chandigarh to Bhubaneswar , 21 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-06 20:49:09.837892
" 52,858","Chandigarh to Bhubaneswar , 21 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-06 20:49:09.837892
" 41,506","Chandigarh to Bagdogra , 21 May",12:55,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 20:49:32.771976
" 50,024","Chandigarh to Nagpur , 21 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:49:36.958476
" 50,024","Chandigarh to Nagpur , 21 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:49:36.958476
" 46,664","Chandigarh to Indore , 21 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:49:59.673458
" 46,664","Chandigarh to Indore , 21 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:49:59.673458
" 52,264","Chandigarh to Visakhapatnam , 21 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-06 20:50:37.517874
" 23,012","Chandigarh to Raipur , 21 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-06 20:51:04.713236
" 50,539","Chandigarh to Raipur , 21 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 20:51:04.713236
" 13,661","Raipur to New Delhi , 21 May",18:55,20:25,Non stop,Air India,2021-05-06 20:51:49.925662
" 39,533","Raipur to New Delhi , 21 May",12:30,20:30,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 20:51:49.925662
" 39,533","Raipur to New Delhi , 21 May",12:30,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 20:51:49.925662
" 40,407","Raipur to New Delhi , 21 May",12:30,20:25,1 stop via Visakhapatnam,Air India,2021-05-06 20:51:49.925662
" 21,692","Raipur to Mumbai , 21 May",12:30,16:25,1 stop via Visakhapatnam,Air India,2021-05-06 20:52:08.371629
" 31,503","Raipur to Mumbai , 21 May",18:55,09:05,1 stop via New Delhi,Air India,2021-05-06 20:52:08.371629
" 31,503","Raipur to Mumbai , 21 May",18:55,10:10,1 stop via New Delhi,Air India,2021-05-06 20:52:08.371629
" 44,976","Raipur to Mumbai , 21 May",18:55,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 20:52:08.371629
" 32,096","Raipur to Bengaluru , 21 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-06 20:52:12.696578
" 30,047","Raipur to Hyderabad , 21 May",18:55,23:35,1 stop via New Delhi,Air India,2021-05-06 20:52:31.120133
" 30,047","Raipur to Hyderabad , 21 May",18:55,10:30,1 stop via New Delhi,Air India,2021-05-06 20:52:31.120133
" 36,621","Raipur to Hyderabad , 21 May",12:30,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 20:52:31.120133
" 32,287","Raipur to Chennai , 21 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-06 20:52:35.303161
" 59,032","Raipur to Chennai , 21 May",12:30,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 20:52:35.303161
" 28,736","Raipur to Kolkata , 21 May",18:55,09:00,1 stop via New Delhi,Air India,2021-05-06 20:52:54.099950
" 40,127","Raipur to Kolkata , 21 May",12:30,23:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 20:52:54.099950
" 52,637","Raipur to Kolkata , 21 May",18:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 20:52:54.099950
" 44,282","Raipur to Kochi , 21 May",12:30,19:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 20:52:57.976503
" 43,846","Raipur to Guwahati , 21 May",18:55,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 20:53:39.778814
" 54,016","Raipur to Guwahati , 21 May",12:30,11:05,"3 stop via Visakhapatnam,Mumbai,Kolkata",Air India,2021-05-06 20:53:39.778814
" 25,108","Raipur to Lucknow , 21 May",18:55,08:15,1 stop via New Delhi,Air India,2021-05-06 20:53:43.838983
" 50,980","Raipur to Lucknow , 21 May",12:30,08:15,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 20:53:43.838983
" 50,980","Raipur to Lucknow , 21 May",12:30,08:15,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 20:53:43.838983
" 51,853","Raipur to Lucknow , 21 May",12:30,08:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 20:53:43.838983
" 51,853","Raipur to Jaipur , 21 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:54:02.466518
" 51,853","Raipur to Jaipur , 21 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:54:02.466518
" 50,397","Raipur to Bhubaneswar , 21 May",18:55,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 20:54:48.087140
" 54,093","Raipur to Bhubaneswar , 21 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:54:48.087140
" 54,093","Raipur to Bhubaneswar , 21 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:54:48.087140
" 46,578","Raipur to Varanasi , 21 May",18:55,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:56:12.559422
" 45,917","Raipur to Coimbatore , 21 May",18:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 20:56:35.337354
" 51,853","Raipur to Coimbatore , 21 May",18:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 20:56:35.337354
" 49,199","Raipur to Srinagar , 21 May",12:30,09:50,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 20:56:40.834530
" 17,816","Raipur to Visakhapatnam , 21 May",12:30,13:35,Non stop,Air India,2021-05-06 20:56:58.139479
" 51,853","Raipur to Mangalore , 21 May",18:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 20:57:43.980439
" 55,213","Raipur to Port Blair , 21 May",18:55,09:00,1 stop via New Delhi,Air India,2021-05-06 20:58:06.296309
" 81,085","Raipur to Port Blair , 21 May",12:30,09:00,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 20:58:06.296309
" 81,085","Raipur to Port Blair , 21 May",12:30,09:00,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 20:58:06.296309
" 81,959","Raipur to Port Blair , 21 May",12:30,09:00,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 20:58:06.296309
" 35,391","Mangalore to New Delhi , 21 May",12:35,21:55,"2 stop via Coimbatore,Mumbai","Air India, Vistara",2021-05-06 20:58:52.072185
" 38,669","Mangalore to New Delhi , 21 May",12:35,20:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 20:58:52.072185
" 38,669","Mangalore to New Delhi , 21 May",12:35,21:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 20:58:52.072185
" 52,520","Mangalore to New Delhi , 21 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 20:58:52.072185
" 54,715","Mangalore to New Delhi , 21 May",12:35,09:15,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-06 20:58:52.072185
" 55,738","Mangalore to New Delhi , 21 May",12:35,19:50,"2 stop via Coimbatore,Chennai",Air India,2021-05-06 20:58:52.072185
" 20,827","Mangalore to Mumbai , 21 May",12:35,15:55,1 stop via Coimbatore,Air India,2021-05-06 20:59:14.800806
" 73,579","Mangalore to Mumbai , 21 May",12:35,09:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 20:59:14.800806
" 40,237","Mangalore to Bengaluru , 21 May",12:35,18:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 20:59:37.403492
" 57,104","Mangalore to Bengaluru , 21 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 20:59:37.403492
" 57,104","Mangalore to Bengaluru , 21 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 20:59:37.403492
" 74,173","Mangalore to Bengaluru , 21 May",12:35,23:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 20:59:37.403492
" 74,173","Mangalore to Bengaluru , 21 May",12:35,08:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 20:59:37.403492
" 35,757","Mangalore to Hyderabad , 21 May",12:35,20:45,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:00:00.016647
" 44,728","Mangalore to Hyderabad , 21 May",12:35,20:35,"2 stop via Coimbatore,Chennai",Air India,2021-05-06 21:00:00.016647
" 55,055","Mangalore to Hyderabad , 21 May",12:35,10:30,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:00.016647
" 55,055","Mangalore to Hyderabad , 21 May",12:35,10:30,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:00.016647
" 72,123","Mangalore to Hyderabad , 21 May",12:35,23:35,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:00:00.016647
" 27,738","Mangalore to Chennai , 21 May",12:35,16:15,1 stop via Coimbatore,Air India,2021-05-06 21:00:24.207144
" 57,295","Mangalore to Chennai , 21 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:24.207144
" 57,295","Mangalore to Chennai , 21 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:24.207144
" 39,263","Mangalore to Kolkata , 21 May",12:35,23:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:00:46.955727
" 53,744","Mangalore to Kolkata , 21 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:46.955727
" 53,744","Mangalore to Kolkata , 21 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:00:46.955727
" 58,347","Mangalore to Kolkata , 21 May",12:35,08:05,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 21:00:46.955727
" 62,827","Mangalore to Kolkata , 21 May",12:35,08:20,"3 stop via Coimbatore,Mumbai,Bengaluru",Air India,2021-05-06 21:00:46.955727
" 70,813","Mangalore to Kolkata , 21 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:00:46.955727
" 43,418","Mangalore to Kochi , 21 May",12:35,19:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:01:12.160866
" 55,391","Mangalore to Pune , 21 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:01:35.656783
" 55,391","Mangalore to Pune , 21 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:01:35.656783
" 72,459","Mangalore to Pune , 21 May",12:35,08:40,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:01:35.656783
" 53,207","Mangalore to Guwahati , 21 May",12:35,11:05,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-06 21:01:50.685635
" 50,115","Mangalore to Lucknow , 21 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:01:58.665958
" 50,115","Mangalore to Lucknow , 21 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:01:58.665958
" 67,184","Mangalore to Lucknow , 21 May",12:35,08:15,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:01:58.665958
" 59,613","Mangalore to Bhubaneswar , 21 May",12:35,10:20,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-06 21:02:46.038468
" 62,827","Mangalore to Bhubaneswar , 21 May",12:35,10:20,"4 stop via Coimbatore,Mumbai,Bengaluru,Kolkata",Air India,2021-05-06 21:02:46.038468
" 59,019","Mangalore to Nagpur , 21 May",12:35,08:30,"4 stop via Coimbatore,Mumbai,New Delhi,Raipur",Air India,2021-05-06 21:03:17.709221
" 59,019","Mangalore to Nagpur , 21 May",12:35,08:30,"4 stop via Coimbatore,Mumbai,New Delhi,Raipur",Air India,2021-05-06 21:03:17.709221
" 76,088","Mangalore to Nagpur , 21 May",12:35,08:30,"4 stop via Coimbatore,Chennai,New Delhi,Raipur",Air India,2021-05-06 21:03:17.709221
" 14,107","Mangalore to Coimbatore , 21 May",12:35,13:30,Non stop,Air India,2021-05-06 21:03:56.123084
" 48,335","Mangalore to Srinagar , 21 May",12:35,09:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:04:04.228586
" 65,672","Mangalore to Amritsar , 21 May",12:35,22:20,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:04:45.684024
" 45,689","Mangalore to Chandigarh , 21 May",12:35,14:45,"3 stop via Coimbatore,Mumbai,New Delhi","Air India, Vistara",2021-05-06 21:04:50.603329
" 51,504","Mangalore to Raipur , 21 May",12:35,07:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:05:08.503298
" 51,504","Mangalore to Raipur , 21 May",12:35,07:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:05:08.503298
" 68,573","Mangalore to Raipur , 21 May",12:35,07:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:05:08.503298
" 80,221","Mangalore to Port Blair , 21 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:05:15.397313
" 80,221","Mangalore to Port Blair , 21 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:05:15.397313
" 97,290","Mangalore to Port Blair , 21 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:05:15.397313
" 41,522","Port Blair to New Delhi , 21 May",08:00,19:50,1 stop via Chennai,Air India,2021-05-06 21:05:40.178634
" 41,936","Port Blair to New Delhi , 21 May",09:45,14:45,1 stop via Visakhapatnam,Air India,2021-05-06 21:05:40.178634
" 45,486","Port Blair to New Delhi , 21 May",09:45,20:25,1 stop via Visakhapatnam,Air India,2021-05-06 21:05:40.178634
" 40,122","Port Blair to New Delhi , 20 May",11:55,17:45,1 stop via Kolkata,Vistara,2021-05-06 21:05:40.178634
" 55,813","Port Blair to New Delhi , 21 May",08:00,20:30,"2 stop via Chennai,Mumbai",Air India,2021-05-06 21:05:40.178634
" 55,813","Port Blair to New Delhi , 21 May",08:00,21:15,"2 stop via Chennai,Mumbai",Air India,2021-05-06 21:05:40.178634
" 63,328","Port Blair to New Delhi , 21 May",09:45,20:30,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:05:40.178634
" 63,328","Port Blair to New Delhi , 21 May",09:45,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:05:40.178634
" 37,971","Port Blair to Mumbai , 21 May",08:00,17:05,1 stop via Chennai,Air India,2021-05-06 21:05:56.971654
" 45,486","Port Blair to Mumbai , 21 May",09:45,16:25,1 stop via Visakhapatnam,Air India,2021-05-06 21:05:56.971654
" 59,778","Port Blair to Mumbai , 21 May",09:45,21:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:05:56.971654
" 59,778","Port Blair to Mumbai , 21 May",09:45,21:35,"3 stop via Visakhapatnam,New Delhi,Aurangabad",Air India,2021-05-06 21:05:56.971654
" 59,778","Port Blair to Mumbai , 21 May",09:45,22:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:05:56.971654
" 63,328","Port Blair to Mumbai , 21 May",09:45,09:05,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:05:56.971654
" 63,328","Port Blair to Mumbai , 21 May",09:45,10:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:05:56.971654
" 73,251","Port Blair to Mumbai , 21 May",09:45,09:40,"3 stop via Visakhapatnam,New Delhi,Hyderabad",Air India,2021-05-06 21:05:56.971654
" 60,275","Port Blair to Bengaluru , 21 May",08:00,23:55,"2 stop via Chennai,New Delhi",Air India,2021-05-06 21:06:03.379068
" 60,275","Port Blair to Bengaluru , 21 May",08:00,08:55,"2 stop via Chennai,New Delhi",Air India,2021-05-06 21:06:03.379068
" 60,371","Port Blair to Bengaluru , 21 May",09:45,23:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:03.379068
" 63,922","Port Blair to Bengaluru , 21 May",09:45,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:03.379068
" 79,187","Port Blair to Bengaluru , 21 May",09:45,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:03.379068
" 79,187","Port Blair to Bengaluru , 21 May",09:45,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:03.379068
" 79,187","Port Blair to Bengaluru , 21 May",09:45,07:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:06:03.379068
" 79,187","Port Blair to Bengaluru , 21 May",09:45,11:10,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:06:03.379068
" 39,886","Port Blair to Hyderabad , 21 May",08:00,20:35,1 stop via Chennai,Air India,2021-05-06 21:06:20.079900
" 53,819","Port Blair to Hyderabad , 21 May",08:00,20:45,"2 stop via Chennai,Mumbai",Air India,2021-05-06 21:06:20.079900
" 58,225","Port Blair to Hyderabad , 21 May",08:00,23:35,"2 stop via Chennai,New Delhi",Air India,2021-05-06 21:06:20.079900
" 58,322","Port Blair to Hyderabad , 21 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:20.079900
" 60,416","Port Blair to Hyderabad , 21 May",09:45,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:06:20.079900
" 61,872","Port Blair to Hyderabad , 21 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:20.079900
" 74,707","Port Blair to Hyderabad , 21 May",09:45,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:20.079900
" 74,707","Port Blair to Hyderabad , 21 May",09:45,07:15,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:06:20.079900
" 74,707","Port Blair to Hyderabad , 21 May",09:45,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:20.079900
" 22,896","Port Blair to Chennai , 21 May",08:00,10:10,Non stop,Air India,2021-05-06 21:06:29.884883
" 60,562","Port Blair to Chennai , 21 May",09:45,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:29.884883
" 64,112","Port Blair to Chennai , 21 May",09:45,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:06:29.884883
" 74,853","Port Blair to Chennai , 21 May",09:45,10:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:06:29.884883
" 74,853","Port Blair to Chennai , 21 May",09:45,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:29.884883
" 74,853","Port Blair to Chennai , 21 May",09:45,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:06:29.884883
" 45,486","Port Blair to Kolkata , 21 May",08:00,13:50,1 stop via Chennai,Air India,2021-05-06 21:06:39.496036
