Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 41,030","Visakhapatnam to Mumbai , 12 May",12:30,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 11:57:50.189040
" 41,030","Visakhapatnam to Mumbai , 12 May",12:30,22:10,1 stop via New Delhi,Air India,2021-05-05 11:57:50.189040
" 41,030","Visakhapatnam to Mumbai , 12 May",17:55,09:05,1 stop via New Delhi,Air India,2021-05-05 11:57:50.189040
" 56,889","Visakhapatnam to Mumbai , 12 May",17:55,17:05,"2 stop via New Delhi,Chennai",Air India,2021-05-05 11:57:50.189040
" 61,033","Visakhapatnam to Mumbai , 12 May",12:30,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 11:57:50.189040
" 61,033","Visakhapatnam to Mumbai , 12 May",17:55,21:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 11:57:50.189040
" 41,624","Visakhapatnam to Bengaluru , 12 May",12:30,23:55,1 stop via New Delhi,Air India,2021-05-05 11:57:57.732930
" 41,624","Visakhapatnam to Bengaluru , 12 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-05 11:57:57.732930
" 56,564","Visakhapatnam to Bengaluru , 12 May",17:55,11:20,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 11:57:57.732930
" 60,440","Visakhapatnam to Bengaluru , 12 May",12:30,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 11:57:57.732930
" 60,440","Visakhapatnam to Bengaluru , 12 May",12:30,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:57:57.732930
" 38,118","Visakhapatnam to Hyderabad , 12 May",14:15,20:45,1 stop via Mumbai,Air India,2021-05-05 11:58:17.162508
" 39,574","Visakhapatnam to Hyderabad , 12 May",17:55,23:35,1 stop via New Delhi,Air India,2021-05-05 11:58:17.162508
" 39,574","Visakhapatnam to Hyderabad , 12 May",12:30,23:35,1 stop via New Delhi,Air India,2021-05-05 11:58:17.162508
" 39,574","Visakhapatnam to Hyderabad , 12 May",17:55,10:10,1 stop via New Delhi,Air India,2021-05-05 11:58:17.162508
" 57,416","Visakhapatnam to Hyderabad , 12 May",14:15,10:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:58:17.162508
" 57,416","Visakhapatnam to Hyderabad , 12 May",14:15,10:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:58:17.162508
" 58,804","Visakhapatnam to Hyderabad , 12 May",12:30,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-05 11:58:17.162508
" 41,814","Visakhapatnam to Chennai , 12 May",12:30,23:35,1 stop via New Delhi,Air India,2021-05-05 11:58:24.648955
" 41,814","Visakhapatnam to Chennai , 12 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-05 11:58:24.648955
" 55,254","Visakhapatnam to Chennai , 12 May",12:30,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 11:58:24.648955
" 56,105","Visakhapatnam to Chennai , 12 May",12:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:58:24.648955
" 56,105","Visakhapatnam to Chennai , 12 May",12:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:58:24.648955
" 56,105","Visakhapatnam to Chennai , 12 May",12:30,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 11:58:24.648955
" 38,264","Visakhapatnam to Kolkata , 12 May",12:30,22:20,1 stop via New Delhi,Air India,2021-05-05 11:58:36.636191
" 38,264","Visakhapatnam to Kolkata , 12 May",17:55,09:00,1 stop via New Delhi,Air India,2021-05-05 11:58:36.636191
" 41,624","Visakhapatnam to Kolkata , 12 May",14:15,23:15,1 stop via Mumbai,Air India,2021-05-05 11:58:36.636191
" 56,105","Visakhapatnam to Kolkata , 12 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:58:36.636191
" 56,105","Visakhapatnam to Kolkata , 12 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:58:36.636191
" 62,164","Visakhapatnam to Kolkata , 12 May",17:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 11:58:36.636191
" 62,164","Visakhapatnam to Kolkata , 12 May",12:30,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 11:58:36.636191
" 45,779","Visakhapatnam to Kochi , 12 May",14:15,19:15,1 stop via Mumbai,Air India,2021-05-05 11:58:51.369092
" 39,910","Visakhapatnam to Pune , 12 May",12:30,18:10,1 stop via New Delhi,Air India,2021-05-05 11:59:15.122920
" 39,910","Visakhapatnam to Pune , 12 May",17:55,08:40,1 stop via New Delhi,Air India,2021-05-05 11:59:15.122920
" 57,752","Visakhapatnam to Pune , 12 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:59:15.122920
" 57,752","Visakhapatnam to Pune , 12 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:59:15.122920
" 34,635","Visakhapatnam to Lucknow , 12 May",12:30,19:40,1 stop via New Delhi,Air India,2021-05-05 11:59:39.452799
" 34,635","Visakhapatnam to Lucknow , 12 May",17:55,08:15,1 stop via New Delhi,Air India,2021-05-05 11:59:39.452799
" 52,476","Visakhapatnam to Lucknow , 12 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:59:39.452799
" 52,476","Visakhapatnam to Lucknow , 12 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 11:59:39.452799
" 70,730","Visakhapatnam to Lucknow , 12 May",12:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:59:39.452799
" 70,730","Visakhapatnam to Lucknow , 12 May",12:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 11:59:39.452799
" 70,730","Visakhapatnam to Lucknow , 12 May",12:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:59:39.452799
" 61,380","Visakhapatnam to Jaipur , 12 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 11:59:46.284116
" 70,934","Visakhapatnam to Jaipur , 12 May",12:30,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 11:59:46.284116
" 38,790","Visakhapatnam to Patna , 12 May",12:30,18:25,1 stop via New Delhi,Air India,2021-05-05 12:00:04.120641
" 58,614","Visakhapatnam to Patna , 12 May",17:55,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 12:00:04.120641
" 70,934","Visakhapatnam to Patna , 12 May",17:55,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:00:04.120641
" 40,918","Visakhapatnam to Bhubaneswar , 12 May",12:30,20:55,1 stop via New Delhi,Air India,2021-05-05 12:00:32.308993
" 43,539","Visakhapatnam to Nagpur , 12 May",14:15,20:35,1 stop via Mumbai,Air India,2021-05-05 12:01:08.481235
" 61,380","Visakhapatnam to Nagpur , 12 May",17:55,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:01:08.481235
" 58,020","Visakhapatnam to Indore , 12 May",12:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:01:48.934529
" 58,020","Visakhapatnam to Indore , 12 May",12:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:01:48.934529
" 58,020","Visakhapatnam to Indore , 12 May",12:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:01:48.934529
" 55,444","Visakhapatnam to Coimbatore , 12 May",17:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 12:02:08.730675
" 61,380","Visakhapatnam to Coimbatore , 12 May",17:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 12:02:08.730675
" 32,854","Visakhapatnam to Srinagar , 12 May",17:55,08:50,1 stop via New Delhi,Air India,2021-05-05 12:02:17.649413
" 50,696","Visakhapatnam to Srinagar , 12 May",14:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:02:17.649413
" 50,696","Visakhapatnam to Srinagar , 12 May",14:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:02:17.649413
" 33,123","Visakhapatnam to Amritsar , 12 May",12:30,22:20,1 stop via New Delhi,Air India,2021-05-05 12:02:44.998311
" 36,024","Visakhapatnam to Raipur , 12 May",12:30,18:10,1 stop via New Delhi,Air India,2021-05-05 12:03:12.194357
" 61,896","Visakhapatnam to Raipur , 12 May",17:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:03:12.194357
" 61,380","Visakhapatnam to Mangalore , 12 May",17:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:03:32.378591
" 64,326","Visakhapatnam to Port Blair , 12 May",12:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 12:04:16.909318
" 64,740","Visakhapatnam to Port Blair , 12 May",17:55,09:00,1 stop via New Delhi,Air India,2021-05-05 12:04:16.909318
" 82,582","Visakhapatnam to Port Blair , 12 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:04:16.909318
" 82,582","Visakhapatnam to Port Blair , 12 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:04:16.909318
" 33,491","Ranchi to Mumbai , 12 May",13:30,21:15,1 stop via New Delhi,Air India,2021-05-05 12:04:39.910686
" 33,491","Ranchi to Mumbai , 12 May",13:30,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 12:04:39.910686
" 33,491","Ranchi to Mumbai , 12 May",13:30,22:10,1 stop via New Delhi,Air India,2021-05-05 12:04:39.910686
" 53,494","Ranchi to Mumbai , 12 May",13:30,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:04:39.910686
" 34,085","Ranchi to Bengaluru , 12 May",13:30,23:55,1 stop via New Delhi,Air India,2021-05-05 12:04:45.808828
" 47,906","Ranchi to Bengaluru , 12 May",13:30,11:20,"3 stop via New Delhi,Chennai,Hyderabad",Air India,2021-05-05 12:04:45.808828
" 49,026","Ranchi to Bengaluru , 12 May",13:30,11:20,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 12:04:45.808828
" 52,901","Ranchi to Bengaluru , 12 May",13:30,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:04:45.808828
" 52,901","Ranchi to Bengaluru , 12 May",13:30,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:04:45.808828
" 53,315","Ranchi to Bengaluru , 12 May",13:30,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 12:04:45.808828
" 32,035","Ranchi to Hyderabad , 12 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-05 12:04:48.979519
" 51,075","Ranchi to Hyderabad , 12 May",13:30,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-05 12:04:48.979519
" 51,266","Ranchi to Hyderabad , 12 May",13:30,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-05 12:04:48.979519
" 34,275","Ranchi to Chennai , 12 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-05 12:04:55.374177
" 47,715","Ranchi to Chennai , 12 May",13:30,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:04:55.374177
" 48,566","Ranchi to Chennai , 12 May",13:30,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:04:55.374177
" 48,566","Ranchi to Chennai , 12 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:04:55.374177
" 48,566","Ranchi to Chennai , 12 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:04:55.374177
" 30,725","Ranchi to Kolkata , 12 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-05 12:05:08.467201
" 30,725","Ranchi to Kolkata , 12 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-05 12:05:08.467201
" 54,626","Ranchi to Kolkata , 12 May",13:30,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 12:05:08.467201
" 56,675","Ranchi to Kolkata , 12 May",13:30,13:30,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:05:08.467201
" 26,996","Ranchi to Lucknow , 12 May",20:15,14:50,1 stop via New Delhi,Vistara,2021-05-05 12:05:40.608279
" 27,096","Ranchi to Lucknow , 12 May",13:30,19:40,1 stop via New Delhi,Air India,2021-05-05 12:05:40.608279
" 62,802","Ranchi to Lucknow , 12 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:05:40.608279
" 62,802","Ranchi to Lucknow , 12 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:05:40.608279
" 62,802","Ranchi to Lucknow , 12 May",13:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:05:40.608279
" 63,395","Ranchi to Jaipur , 12 May",13:30,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:05:47.873111
" 31,251","Ranchi to Patna , 12 May",13:30,18:25,1 stop via New Delhi,Air India,2021-05-05 12:05:50.608719
" 62,802","Ranchi to Patna , 12 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:05:50.608719
" 62,802","Ranchi to Patna , 12 May",13:30,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:05:50.608719
" 62,802","Ranchi to Patna , 12 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:05:50.608719
" 33,379","Ranchi to Bhubaneswar , 12 May",13:30,20:55,1 stop via New Delhi,Air India,2021-05-05 12:06:10.559575
" 33,379","Ranchi to Bhubaneswar , 12 May",20:15,09:05,1 stop via New Delhi,Vistara,2021-05-05 12:06:10.559575
" 26,244","Ranchi to Bagdogra , 12 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-05 12:06:22.336790
" 50,482","Ranchi to Indore , 12 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:06:45.054086
" 50,482","Ranchi to Indore , 12 May",13:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:06:45.054086
" 50,482","Ranchi to Indore , 12 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:06:45.054086
" 56,082","Ranchi to Visakhapatnam , 12 May",13:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 12:07:17.802290
" 25,584","Ranchi to Amritsar , 12 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-05 12:07:30.434487
" 25,651","Ranchi to Amritsar , 12 May",20:15,09:20,1 stop via New Delhi,Vistara,2021-05-05 12:07:30.434487
" 28,485","Ranchi to Raipur , 12 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-05 12:07:53.084432
" 54,357","Ranchi to Raipur , 12 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:07:53.084432
" 55,387","Ranchi to Port Blair , 12 May",20:15,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-05 12:08:11.299240
" 56,787","Ranchi to Port Blair , 12 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 12:08:11.299240
" 10,760","Amritsar to New Delhi , 12 May",22:50,23:40,Non stop,Air India,2021-05-05 12:08:34.031604
" 10,760","Amritsar to New Delhi , 12 May",14:20,15:45,Non stop,Air India,2021-05-05 12:08:34.031604
" 10,828","Amritsar to New Delhi , 12 May",15:25,16:40,Non stop,Vistara,2021-05-05 12:08:34.031604
" 47,978","Amritsar to New Delhi , 12 May",11:15,18:20,1 stop via Mumbai,Air India,2021-05-05 12:08:34.031604
" 47,978","Amritsar to New Delhi , 12 May",11:15,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-05 12:08:34.031604
" 47,978","Amritsar to New Delhi , 12 May",11:15,20:30,1 stop via Mumbai,Air India,2021-05-05 12:08:34.031604
" 47,978","Amritsar to New Delhi , 12 May",11:15,21:15,1 stop via Mumbai,Air India,2021-05-05 12:08:34.031604
" 59,962","Amritsar to New Delhi , 12 May",11:15,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-05 12:08:34.031604
" 28,602","Amritsar to Mumbai , 12 May",14:20,21:15,1 stop via New Delhi,Air India,2021-05-05 12:08:48.290345
" 28,602","Amritsar to Mumbai , 12 May",14:20,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 12:08:48.290345
" 28,602","Amritsar to Mumbai , 12 May",14:20,22:10,1 stop via New Delhi,Air India,2021-05-05 12:08:48.290345
" 28,602","Amritsar to Mumbai , 12 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-05 12:08:48.290345
" 28,602","Amritsar to Mumbai , 12 May",22:50,11:15,1 stop via New Delhi,Air India,2021-05-05 12:08:48.290345
" 28,602","Amritsar to Mumbai , 12 May",22:50,12:50,1 stop via New Delhi,Air India,2021-05-05 12:08:48.290345
" 30,136","Amritsar to Mumbai , 12 May",11:15,13:40,Non stop,Air India,2021-05-05 12:08:48.290345
" 37,282","Amritsar to Mumbai , 12 May",22:50,15:40,"2 stop via New Delhi,Varanasi",Air India,2021-05-05 12:08:48.290345
" 42,076","Amritsar to Mumbai , 12 May",22:50,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 12:08:48.290345
" 29,196","Amritsar to Bengaluru , 12 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-05 12:08:56.679521
" 29,196","Amritsar to Bengaluru , 12 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-05 12:08:56.679521
" 29,196","Amritsar to Bengaluru , 12 May",22:50,12:30,1 stop via New Delhi,Air India,2021-05-05 12:08:56.679521
" 44,136","Amritsar to Bengaluru , 12 May",14:20,11:20,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 12:08:56.679521
" 48,012","Amritsar to Bengaluru , 12 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:08:56.679521
" 48,012","Amritsar to Bengaluru , 12 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:08:56.679521
" 48,012","Amritsar to Bengaluru , 12 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:08:56.679521
" 48,012","Amritsar to Bengaluru , 12 May",14:20,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:08:56.679521
" 48,426","Amritsar to Bengaluru , 12 May",22:50,16:45,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 12:08:56.679521
" 27,146","Amritsar to Hyderabad , 12 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-05 12:09:10.991546
" 27,146","Amritsar to Hyderabad , 12 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-05 12:09:10.991546
" 27,146","Amritsar to Hyderabad , 12 May",22:50,11:55,1 stop via New Delhi,Air India,2021-05-05 12:09:10.991546
" 43,532","Amritsar to Hyderabad , 12 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:09:10.991546
" 43,532","Amritsar to Hyderabad , 12 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:09:10.991546
" 43,532","Amritsar to Hyderabad , 12 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:09:10.991546
" 45,066","Amritsar to Hyderabad , 12 May",11:15,20:45,1 stop via Mumbai,Air India,2021-05-05 12:09:10.991546
" 46,186","Amritsar to Hyderabad , 12 May",14:20,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-05 12:09:10.991546
" 46,376","Amritsar to Hyderabad , 12 May",14:20,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-05 12:09:10.991546
" 29,386","Amritsar to Chennai , 12 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-05 12:09:19.437325
" 29,386","Amritsar to Chennai , 12 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-05 12:09:19.437325
" 29,386","Amritsar to Chennai , 12 May",22:50,12:40,1 stop via New Delhi,Air India,2021-05-05 12:09:19.437325
" 30,444","Amritsar to Chennai , 12 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-05 12:09:19.437325
" 42,826","Amritsar to Chennai , 12 May",14:20,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 12:09:19.437325
" 43,284","Amritsar to Chennai , 12 May",15:25,08:05,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-05 12:09:19.437325
" 43,677","Amritsar to Chennai , 12 May",14:20,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 12:09:19.437325
" 43,677","Amritsar to Chennai , 12 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:09:19.437325
" 43,677","Amritsar to Chennai , 12 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 12:09:19.437325
" 44,135","Amritsar to Chennai , 12 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 12:09:19.437325
" 44,135","Amritsar to Chennai , 12 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 12:09:19.437325
" 67,594","Amritsar to Chennai , 12 May",11:15,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:09:19.437325
" 80,434","Amritsar to Chennai , 12 May",11:15,08:05,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-05 12:09:19.437325
" 25,836","Amritsar to Kolkata , 12 May",14:20,22:20,1 stop via New Delhi,Air India,2021-05-05 12:09:28.009653
" 25,836","Amritsar to Kolkata , 12 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-05 12:09:28.009653
" 25,904","Amritsar to Kolkata , 12 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-05 12:09:28.009653
" 21,176","Amritsar to Kolkata , 11 May",14:55,18:35,1 stop via Patna,Air India,2021-05-05 12:09:28.009653
" 48,572","Amritsar to Kolkata , 12 May",11:15,23:15,1 stop via Mumbai,Air India,2021-05-05 12:09:28.009653
" 49,736","Amritsar to Kolkata , 12 May",14:20,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 12:09:28.009653
" 61,611","Amritsar to Kolkata , 12 May",22:50,15:55,"3 stop via New Delhi,Guwahati,Imphal",Air India,2021-05-05 12:09:28.009653
" 52,727","Amritsar to Kochi , 12 May",11:15,19:15,1 stop via Mumbai,Air India,2021-05-05 12:09:38.833075
" 27,482","Amritsar to Pune , 12 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-05 12:10:00.230589
" 27,730","Amritsar to Pune , 12 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-05 12:10:00.230589
" 64,700","Amritsar to Pune , 12 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 12:10:00.230589
