Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 34,434","Kolkata to Bengaluru , 27 May",10:25,23:55,1 stop via New Delhi,Air India,2021-05-09 15:57:42.259035
" 34,434","Kolkata to Bengaluru , 27 May",06:55,23:55,1 stop via New Delhi,Air India,2021-05-09 15:57:42.259035
" 38,769","Kolkata to Bengaluru , 27 May",19:40,07:55,"2 stop via Patna,Mumbai",Air India,2021-05-09 15:57:42.259035
" 38,769","Kolkata to Bengaluru , 27 May",19:40,11:10,"2 stop via Patna,Mumbai",Air India,2021-05-09 15:57:42.259035
" 50,826","Kolkata to Bengaluru , 27 May",19:40,00:45,1 stop via Patna,Air India,2021-05-09 15:57:42.259035
" 53,250","Kolkata to Bengaluru , 27 May",06:55,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 15:57:42.259035
" 23,514","Kolkata to Hyderabad , 27 May",19:00,21:15,Non stop,Air India,2021-05-09 15:58:28.121116
" 48,770","Kolkata to Hyderabad , 27 May",10:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 15:58:28.121116
" 48,770","Kolkata to Hyderabad , 27 May",06:55,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 15:58:28.121116
" 34,434","Kolkata to Chennai , 27 May",19:40,10:55,"2 stop via Patna,Mumbai",Air India,2021-05-09 15:59:07.229990
" 34,625","Kolkata to Chennai , 27 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-09 15:59:07.229990
" 34,625","Kolkata to Chennai , 27 May",06:55,23:35,1 stop via New Delhi,Air India,2021-05-09 15:59:07.229990
" 23,514","Kolkata to Chennai , 26 May",14:40,17:05,Non stop,Air India,2021-05-09 15:59:07.229990
" 64,456","Kolkata to Chennai , 27 May",19:40,08:05,"2 stop via Patna,Bengaluru",Air India,2021-05-09 15:59:07.229990
" 70,400","Kolkata to Chennai , 27 May",10:25,23:35,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-09 15:59:07.229990
" 37,458","Kolkata to Kochi , 27 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-09 15:59:29.824964
" 37,458","Kolkata to Kochi , 27 May",06:55,17:20,1 stop via New Delhi,Air India,2021-05-09 15:59:29.824964
" 31,265","Kolkata to Goa , 27 May",19:40,06:50,"2 stop via Patna,Mumbai",Air India,2021-05-09 15:59:52.654973
" 45,310","Kolkata to Goa , 27 May",06:55,14:40,1 stop via New Delhi,Air India,2021-05-09 15:59:52.654973
" 54,830","Kolkata to Goa , 27 May",14:10,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-09 15:59:52.654973
" 32,721","Kolkata to Pune , 27 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-09 16:00:15.396081
" 32,721","Kolkata to Pune , 27 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-09 16:00:15.396081
" 58,671","Kolkata to Pune , 27 May",14:10,08:40,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 16:00:15.396081
" 28,272","Kolkata to Guwahati , 27 May",10:25,15:15,1 stop via Imphal,Air India,2021-05-09 16:00:38.187061
" 31,064","Kolkata to Guwahati , 27 May",10:25,18:45,1 stop via New Delhi,Air India,2021-05-09 16:00:38.187061
" 31,064","Kolkata to Guwahati , 27 May",06:55,18:45,1 stop via New Delhi,Air India,2021-05-09 16:00:38.187061
" 19,024","Kolkata to Guwahati , 26 May",16:45,18:10,Non stop,Air India,2021-05-09 16:00:38.187061
" 27,446","Kolkata to Lucknow , 27 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-09 16:01:00.621515
" 27,446","Kolkata to Lucknow , 27 May",06:55,19:40,1 stop via New Delhi,Air India,2021-05-09 16:01:00.621515
" 48,670","Kolkata to Lucknow , 27 May",19:40,10:30,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:01:00.621515
" 53,396","Kolkata to Lucknow , 27 May",14:10,08:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 16:01:00.621515
" 39,710","Kolkata to Jaipur , 27 May",19:40,13:15,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:01:23.258059
" 21,274","Kolkata to Patna , 27 May",19:40,20:40,Non stop,Air India,2021-05-09 16:01:46.089684
" 31,601","Kolkata to Patna , 27 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-09 16:01:46.089684
" 31,601","Kolkata to Patna , 27 May",06:55,15:20,1 stop via New Delhi,Air India,2021-05-09 16:01:46.089684
" 31,601","Kolkata to Patna , 27 May",06:55,18:25,1 stop via New Delhi,Air India,2021-05-09 16:01:46.089684
" 49,114","Kolkata to Patna , 27 May",06:55,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-09 16:01:46.089684
" 52,825","Kolkata to Patna , 27 May",14:10,21:20,1 stop via Bengaluru,Air India,2021-05-09 16:01:46.089684
" 36,439","Kolkata to Thiruvananthapuram , 27 May",10:25,20:30,1 stop via New Delhi,Air India,2021-05-09 16:02:08.854850
" 36,439","Kolkata to Thiruvananthapuram , 27 May",06:55,20:30,1 stop via New Delhi,Air India,2021-05-09 16:02:08.854850
" 33,729","Kolkata to Bhubaneswar , 27 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-09 16:02:31.367669
" 33,729","Kolkata to Bhubaneswar , 27 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-09 16:02:31.367669
" 27,794","Kolkata to Bagdogra , 27 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-09 16:03:17.587201
" 46,724","Kolkata to Bagdogra , 27 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-09 16:03:17.587201
" 46,724","Kolkata to Bagdogra , 27 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-09 16:03:17.587201
" 39,710","Kolkata to Nagpur , 27 May",19:40,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,191","Kolkata to Nagpur , 27 May",10:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,191","Kolkata to Nagpur , 27 May",06:55,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,191","Kolkata to Nagpur , 27 May",06:55,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",10:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",10:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",10:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",06:55,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",06:55,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,581","Kolkata to Nagpur , 27 May",06:55,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:03:40.368833
" 54,582","Kolkata to Nagpur , 27 May",15:20,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 16:03:40.368833
" 58,794","Kolkata to Nagpur , 27 May",19:00,07:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-09 16:03:40.368833
" 27,446","Kolkata to Varanasi , 27 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-09 16:03:55.812445
" 27,446","Kolkata to Varanasi , 27 May",06:55,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-09 16:03:55.812445
" 34,434","Kolkata to Varanasi , 27 May",19:40,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:03:55.812445
" 28,834","Kolkata to Indore , 27 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-09 16:04:18.605514
" 28,834","Kolkata to Indore , 27 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-09 16:04:18.605514
" 36,350","Kolkata to Indore , 27 May",19:40,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:04:18.605514
" 39,710","Kolkata to Coimbatore , 27 May",19:40,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-09 16:04:41.341485
" 48,065","Kolkata to Coimbatore , 27 May",19:40,14:25,"3 stop via Patna,Mumbai,Chennai",Air India,2021-05-09 16:04:41.341485
" 58,794","Kolkata to Coimbatore , 27 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-09 16:04:41.341485
" 25,665","Kolkata to Srinagar , 27 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-09 16:05:04.202746
" 25,665","Kolkata to Srinagar , 27 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-09 16:05:04.202746
" 46,866","Kolkata to Srinagar , 27 May",19:40,11:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-09 16:05:04.202746
" 46,866","Kolkata to Srinagar , 27 May",19:40,13:40,"4 stop via Patna,Mumbai,New Delhi,Jammu",Air India,2021-05-09 16:05:04.202746
" 38,590","Kolkata to Visakhapatnam , 27 May",10:25,17:15,1 stop via New Delhi,Air India,2021-05-09 16:05:19.702872
" 38,590","Kolkata to Visakhapatnam , 27 May",06:55,17:15,1 stop via New Delhi,Air India,2021-05-09 16:05:19.702872
" 41,950","Kolkata to Visakhapatnam , 27 May",19:40,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-09 16:05:19.702872
" 56,431","Kolkata to Visakhapatnam , 27 May",10:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 16:05:19.702872
" 56,431","Kolkata to Visakhapatnam , 27 May",06:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 16:05:19.702872
" 52,466","Kolkata to Ranchi , 27 May",19:40,12:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-09 16:05:42.332674
" 25,934","Kolkata to Amritsar , 27 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-09 16:06:06.331840
" 25,934","Kolkata to Amritsar , 27 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-09 16:06:06.331840
" 25,934","Kolkata to Amritsar , 27 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-09 16:06:06.331840
" 26,324","Kolkata to Amritsar , 27 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-09 16:06:06.331840
" 26,391","Kolkata to Amritsar , 27 May",06:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-09 16:06:06.331840
" 62,098","Kolkata to Amritsar , 27 May",10:25,22:20,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-09 16:06:06.331840
" 27,287","Kolkata to Chandigarh , 27 May",06:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-09 16:06:21.471578
" 28,834","Kolkata to Raipur , 27 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-09 16:06:44.105830
" 28,834","Kolkata to Raipur , 27 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-09 16:06:44.105830
" 40,225","Kolkata to Raipur , 27 May",19:40,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:06:44.105830
" 54,706","Kolkata to Raipur , 27 May",10:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:06:44.105830
" 39,710","Kolkata to Mangalore , 27 May",19:40,12:00,"2 stop via Patna,Mumbai",Air India,2021-05-09 16:07:05.410258
" 58,794","Kolkata to Mangalore , 27 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-09 16:07:05.410258
" 20,502","Kolkata to Port Blair , 27 May",09:00,11:20,Non stop,Vistara,2021-05-09 16:07:28.698819
" 83,502","Kolkata to Port Blair , 27 May",14:10,09:05,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 16:07:28.698819
" 93,326","Kolkata to Port Blair , 27 May",10:25,09:05,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-09 16:07:28.698819
" 21,970","Kochi to New Delhi , 27 May",18:00,21:10,Non stop,Air India,2021-05-09 16:08:14.659721
" 21,972","Kochi to New Delhi , 27 May",19:30,22:40,Non stop,Vistara,2021-05-09 16:08:14.659721
" 40,569","Kochi to Bengaluru , 27 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-09 16:09:03.135315
" 38,502","Kochi to Hyderabad , 27 May",18:00,10:10,1 stop via New Delhi,Air India,2021-05-09 16:09:26.240610
" 40,762","Kochi to Chennai , 27 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-09 16:09:48.901639
" 55,644","Kochi to Chennai , 27 May",18:00,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-09 16:09:48.901639
" 37,179","Kochi to Kolkata , 27 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-09 16:10:11.460427
" 38,841","Kochi to Pune , 27 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-09 16:11:03.637165
" 38,841","Kochi to Pune , 27 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-09 16:11:03.637165
" 33,519","Kochi to Lucknow , 27 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-09 16:11:45.326670
" 54,514","Kochi to Coimbatore , 27 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 16:14:37.020137
" 60,503","Kochi to Coimbatore , 27 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-09 16:14:37.020137
" 60,503","Kochi to Mangalore , 27 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:16:55.537629
" 63,893","Kochi to Port Blair , 27 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-09 16:17:18.076071
" 29,902","Goa to New Delhi , 27 May",15:25,18:00,Non stop,Air India,2021-05-09 16:18:20.563056
" 30,339","Goa to New Delhi , 27 May",07:30,12:15,1 stop via Mumbai,Air India,2021-05-09 16:18:20.563056
" 30,339","Goa to New Delhi , 27 May",07:30,18:20,1 stop via Mumbai,Air India,2021-05-09 16:18:20.563056
" 30,339","Goa to New Delhi , 27 May",07:30,20:30,1 stop via Mumbai,Air India,2021-05-09 16:18:20.563056
" 30,339","Goa to New Delhi , 27 May",07:30,21:15,1 stop via Mumbai,Air India,2021-05-09 16:18:20.563056
" 50,342","Goa to New Delhi , 27 May",07:30,16:05,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 16:18:20.563056
" 50,342","Goa to New Delhi , 27 May",07:30,20:35,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 16:18:20.563056
" 12,487","Goa to Mumbai , 27 May",13:20,14:45,Non stop,Vistara,2021-05-09 16:18:38.612041
" 12,498","Goa to Mumbai , 27 May",07:30,08:45,Non stop,Air India,2021-05-09 16:18:38.612041
" 47,744","Goa to Mumbai , 27 May",15:25,21:15,1 stop via New Delhi,Air India,2021-05-09 16:18:38.612041
" 47,744","Goa to Mumbai , 27 May",15:25,22:10,1 stop via New Delhi,Air India,2021-05-09 16:18:38.612041
" 31,907","Goa to Bengaluru , 27 May",07:30,11:10,1 stop via Mumbai,Air India,2021-05-09 16:19:02.975800
" 31,907","Goa to Bengaluru , 27 May",07:30,18:30,1 stop via Mumbai,Air India,2021-05-09 16:19:02.975800
" 48,338","Goa to Bengaluru , 27 May",15:25,23:55,1 stop via New Delhi,Air India,2021-05-09 16:19:02.975800
" 48,774","Goa to Bengaluru , 27 May",07:30,16:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:19:02.975800
" 48,774","Goa to Bengaluru , 27 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:19:02.975800
" 48,774","Goa to Bengaluru , 27 May",07:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:19:02.975800
" 67,154","Goa to Bengaluru , 27 May",15:25,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:19:02.975800
" 27,427","Goa to Hyderabad , 27 May",07:30,20:45,1 stop via Mumbai,Air India,2021-05-09 16:19:25.742228
" 46,478","Goa to Chennai , 27 May",07:30,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-09 16:19:48.506489
" 48,528","Goa to Chennai , 27 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-09 16:19:48.506489
" 48,528","Goa to Chennai , 27 May",15:25,08:55,1 stop via New Delhi,Air India,2021-05-09 16:19:48.506489
" 48,965","Goa to Chennai , 27 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:19:48.506489
" 48,965","Goa to Chennai , 27 May",07:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:19:48.506489
" 62,819","Goa to Chennai , 27 May",15:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 16:19:48.506489
" 44,978","Goa to Kolkata , 27 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-09 16:20:11.246994
" 45,414","Goa to Kolkata , 27 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:20:11.246994
" 45,414","Goa to Kolkata , 27 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:20:11.246994
" 51,798","Goa to Kochi , 27 May",07:30,17:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:20:33.842351
" 47,061","Goa to Pune , 27 May",07:30,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:21:00.159289
" 43,832","Goa to Guwahati , 27 May",07:30,18:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:21:22.826659
" 41,786","Goa to Lucknow , 27 May",07:30,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:21:47.321398
" 32,848","Goa to Jaipur , 27 May",07:30,13:15,1 stop via Mumbai,Air India,2021-05-09 16:22:10.516317
" 45,941","Goa to Patna , 27 May",07:30,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:22:36.166437
" 45,941","Goa to Patna , 27 May",07:30,18:25,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:22:36.166437
" 61,218","Goa to Patna , 27 May",07:30,21:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 16:22:36.166437
" 50,779","Goa to Thiruvananthapuram , 27 May",07:30,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:23:00.930337
" 48,069","Goa to Bhubaneswar , 27 May",07:30,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:23:38.167266
" 64,130","Goa to Kozhikode , 27 May",07:30,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-09 16:24:25.572672
" 32,848","Goa to Nagpur , 27 May",07:30,20:35,1 stop via Mumbai,Air India,2021-05-09 16:25:51.466982
" 33,215","Goa to Nagpur , 27 May",13:20,20:35,1 stop via Mumbai,"Vistara, Air India",2021-05-09 16:25:51.466982
" 27,573","Goa to Varanasi , 27 May",07:30,12:40,1 stop via Mumbai,Air India,2021-05-09 16:26:14.456037
" 27,907","Goa to Varanasi , 27 May",07:30,15:35,1 stop via Mumbai,"Air India, Vistara",2021-05-09 16:26:14.456037
" 43,174","Goa to Indore , 27 May",07:30,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:26:33.604876
" 32,848","Goa to Coimbatore , 27 May",07:30,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-09 16:26:56.543672
" 62,158","Goa to Coimbatore , 27 May",15:25,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 16:26:56.543672
" 35,088","Goa to Visakhapatnam , 27 May",07:30,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-09 16:27:37.305710
" 52,930","Goa to Visakhapatnam , 27 May",07:30,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:27:37.305710
" 39,837","Goa to Amritsar , 27 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-09 16:28:05.618670
" 40,274","Goa to Amritsar , 27 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:28:05.618670
" 40,274","Goa to Amritsar , 27 May",07:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:28:05.618670
" 33,363","Goa to Raipur , 27 May",07:30,11:50,1 stop via Mumbai,Air India,2021-05-09 16:28:47.431957
" 43,174","Goa to Raipur , 27 May",07:30,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:28:47.431957
" 32,848","Goa to Mangalore , 27 May",07:30,12:00,1 stop via Mumbai,Air India,2021-05-09 16:29:26.417942
" 71,454","Goa to Port Blair , 27 May",15:25,09:05,1 stop via New Delhi,Air India,2021-05-09 16:30:04.280337
" 71,891","Goa to Port Blair , 27 May",07:30,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 16:30:04.280337
" 17,430","Pune to New Delhi , 27 May",09:40,11:45,Non stop,Air India,2021-05-09 16:30:56.987143
" 17,430","Pune to New Delhi , 27 May",18:50,21:05,Non stop,Air India,2021-05-09 16:30:56.987143
" 17,610","Pune to New Delhi , 27 May",13:10,15:25,Non stop,Vistara,2021-05-09 16:30:56.987143
" 35,271","Pune to Mumbai , 27 May",09:40,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 16:31:19.665625
" 35,271","Pune to Mumbai , 27 May",09:40,21:15,1 stop via New Delhi,Air India,2021-05-09 16:31:19.665625
" 35,271","Pune to Mumbai , 27 May",09:40,22:10,1 stop via New Delhi,Air India,2021-05-09 16:31:19.665625
" 35,271","Pune to Mumbai , 27 May",18:50,09:05,1 stop via New Delhi,Air India,2021-05-09 16:31:19.665625
" 35,271","Pune to Mumbai , 27 May",18:50,10:10,1 stop via New Delhi,Air India,2021-05-09 16:31:19.665625
" 35,271","Pune to Mumbai , 27 May",18:50,11:15,1 stop via New Delhi,Air India,2021-05-09 16:31:19.665625
" 40,714","Pune to Mumbai , 27 May",09:40,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-09 16:31:19.665625
" 62,583","Pune to Mumbai , 27 May",09:40,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 16:31:19.665625
" 62,583","Pune to Mumbai , 27 May",09:40,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 16:31:19.665625
" 35,865","Pune to Bengaluru , 27 May",09:40,16:15,1 stop via New Delhi,Air India,2021-05-09 16:31:42.326271
" 35,865","Pune to Bengaluru , 27 May",18:50,08:55,1 stop via New Delhi,Air India,2021-05-09 16:31:42.326271
" 35,865","Pune to Bengaluru , 27 May",09:40,23:55,1 stop via New Delhi,Air India,2021-05-09 16:31:42.326271
" 62,583","Pune to Bengaluru , 27 May",09:40,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-09 16:31:42.326271
" 62,583","Pune to Bengaluru , 27 May",09:40,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-09 16:31:42.326271
" 36,055","Pune to Chennai , 27 May",09:40,23:35,1 stop via New Delhi,Air India,2021-05-09 16:32:29.027465
