Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 5,979","Jaipur to Goa , 17 May",08:40,17:05,1 stop via Mumbai,Spicejet,2021-05-13 16:14:08.539742
" 5,979","Jaipur to Goa , 17 May",09:00,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 16:14:08.539742
" 6,600","Jaipur to Guwahati , 17 May",16:35,19:25,Non stop,Spicejet,2021-05-13 16:14:25.454006
" 7,662","Jaipur to Patna , 17 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-13 16:15:10.877613
" 4,734","Patna to New Delhi , 17 May",20:30,22:20,Non stop,Vistara,2021-05-13 16:20:51.496729
" 5,049","Patna to New Delhi , 17 May",09:30,11:20,Non stop,Spicejet,2021-05-13 16:20:51.496729
" 5,049","Patna to New Delhi , 17 May",17:35,19:25,Non stop,Spicejet,2021-05-13 16:20:51.496729
" 5,049","Patna to New Delhi , 17 May",21:20,23:10,Non stop,Spicejet,2021-05-13 16:20:51.496729
" 5,751","Patna to Mumbai , 17 May",15:05,20:35,1 stop via Jharsuguda,Spicejet,2021-05-13 16:21:05.796017
" 5,751","Patna to Mumbai , 17 May",17:15,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 16:21:05.796017
" 5,981","Patna to Mumbai , 17 May",22:10,00:45,Non stop,Spicejet,2021-05-13 16:21:05.796017
" 8,625","Patna to Bengaluru , 17 May",20:30,17:05,1 stop via New Delhi,Vistara,2021-05-13 16:21:21.973532
" 6,713","Patna to Bengaluru , 17 May",15:05,19:10,1 stop via Jharsuguda,Spicejet,2021-05-13 16:21:21.973532
" 6,713","Patna to Bengaluru , 17 May",17:35,08:50,1 stop via New Delhi,Spicejet,2021-05-13 16:21:21.973532
" 6,939","Patna to Bengaluru , 17 May",10:45,13:20,Non stop,Spicejet,2021-05-13 16:21:21.973532
" 5,453","Patna to Hyderabad , 17 May",15:05,20:40,1 stop via Jharsuguda,Spicejet,2021-05-13 16:21:36.695128
" 5,453","Patna to Hyderabad , 17 May",21:20,22:30,1 stop via New Delhi,Spicejet,2021-05-13 16:21:36.695128
" 6,625","Patna to Hyderabad , 17 May",17:30,19:35,Non stop,Spicejet,2021-05-13 16:21:36.695128
" 6,616","Patna to Chennai , 17 May",21:20,09:10,1 stop via New Delhi,Spicejet,2021-05-13 16:21:50.807448
" 6,616","Patna to Chennai , 17 May",09:30,21:35,1 stop via New Delhi,Spicejet,2021-05-13 16:21:50.807448
" 6,616","Patna to Chennai , 17 May",10:45,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 16:21:50.807448
" 6,616","Patna to Chennai , 17 May",17:35,09:10,1 stop via New Delhi,Spicejet,2021-05-13 16:21:50.807448
" 6,840","Patna to Chennai , 17 May",17:30,22:05,1 stop via Hyderabad,Spicejet,2021-05-13 16:21:50.807448
" 6,840","Patna to Chennai , 17 May",17:15,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 16:21:50.807448
" 10,464","Patna to Chennai , 17 May",17:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-13 16:21:50.807448
" 7,713","Patna to Kolkata , 17 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-13 16:22:06.979018
" 8,528","Patna to Kochi , 17 May",22:10,20:05,1 stop via Mumbai,Spicejet,2021-05-13 16:22:21.931094
" 6,512","Patna to Goa , 17 May",21:20,09:25,1 stop via New Delhi,Spicejet,2021-05-13 16:22:41.279788
" 6,512","Patna to Goa , 17 May",22:10,13:00,1 stop via Mumbai,Spicejet,2021-05-13 16:22:41.279788
" 6,512","Patna to Goa , 17 May",17:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 16:22:41.279788
" 6,512","Patna to Goa , 17 May",17:15,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 16:22:41.279788
" 10,766","Patna to Goa , 17 May",17:30,07:40,1 stop via Hyderabad,Spicejet,2021-05-13 16:22:41.279788
" 6,712","Patna to Pune , 17 May",09:30,18:55,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",21:20,10:45,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",17:35,10:45,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",21:20,18:55,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",17:15,15:30,1 stop via Ahmedabad,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",09:30,10:45,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,712","Patna to Pune , 17 May",17:35,18:55,1 stop via New Delhi,Spicejet,2021-05-13 16:23:03.848949
" 6,840","Patna to Pune , 17 May",14:10,16:25,Non stop,Spicejet,2021-05-13 16:23:03.848949
" 11,397","Patna to Pune , 17 May",17:30,08:05,1 stop via Hyderabad,Spicejet,2021-05-13 16:23:03.848949
" 5,176","Patna to Guwahati , 17 May",18:30,20:25,Non stop,Spicejet,2021-05-13 16:23:26.254326
" 7,432","Patna to Jaipur , 17 May",17:15,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 16:24:11.442129
" 7,713","Patna to Bhubaneswar , 17 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-13 16:25:00.352764
" 6,953","Patna to Bagdogra , 17 May",20:30,09:45,1 stop via New Delhi,Vistara,2021-05-13 16:25:45.651696
" 6,533","Patna to Srinagar , 17 May",09:30,16:10,1 stop via New Delhi,Spicejet,2021-05-13 16:29:04.765296
" 6,533","Patna to Srinagar , 17 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-13 16:29:04.765296
" 6,202","Patna to Amritsar , 17 May",08:55,11:25,Non stop,Spicejet,2021-05-13 16:30:12.711634
" 8,642","Patna to Mangalore , 17 May",10:45,18:10,1 stop via Bengaluru,Spicejet,2021-05-13 16:31:20.715596
" 8,642","Patna to Mangalore , 17 May",10:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-13 16:31:20.715596
" 9,616","Thiruvananthapuram to New Delhi , 18 May",15:05,23:25,1 stop via Bengaluru,Spicejet,2021-05-13 16:33:35.840273
" 5,637","Bhubaneswar to New Delhi , 17 May",09:40,11:55,Non stop,Vistara,2021-05-13 16:42:26.683330
" 8,308","Bhubaneswar to Mumbai , 17 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-13 16:42:49.173701
" 9,220","Bhubaneswar to Bengaluru , 17 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-13 16:43:06.152734
" 8,308","Bhubaneswar to Hyderabad , 17 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-13 16:43:28.726724
" 11,908","Bhubaneswar to Chennai , 17 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-13 16:43:51.471755
" 9,983","Bhubaneswar to Kochi , 17 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-13 16:44:14.217775
" 7,944","Bhubaneswar to Patna , 17 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-13 16:45:44.833032
" 8,308","Bhubaneswar to Ranchi , 17 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-13 16:49:50.171372
" 7,363","Bhubaneswar to Amritsar , 17 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-13 16:50:12.825601
" 6,818","Bhubaneswar to Chandigarh , 17 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-13 16:50:35.180084
" 4,784","Bagdogra to New Delhi , 17 May",14:10,16:25,Non stop,Vistara,2021-05-13 17:02:24.247538
" 5,383","Bagdogra to New Delhi , 17 May",12:05,14:10,Non stop,Spicejet,2021-05-13 17:02:24.247538
" 5,383","Bagdogra to New Delhi , 17 May",15:35,18:10,Non stop,Spicejet,2021-05-13 17:02:24.247538
" 6,391","Bagdogra to Mumbai , 17 May",15:35,22:05,1 stop via New Delhi,Spicejet,2021-05-13 17:02:40.754257
" 6,391","Bagdogra to Mumbai , 17 May",13:25,22:15,1 stop via Kolkata,Spicejet,2021-05-13 17:02:40.754257
" 6,391","Bagdogra to Mumbai , 17 May",12:05,21:05,1 stop via New Delhi,Spicejet,2021-05-13 17:02:40.754257
" 6,391","Bagdogra to Mumbai , 17 May",09:10,22:15,1 stop via Kolkata,Spicejet,2021-05-13 17:02:40.754257
" 6,883","Bagdogra to Mumbai , 17 May",15:45,19:10,Non stop,Spicejet,2021-05-13 17:02:40.754257
" 7,150","Bagdogra to Bengaluru , 17 May",15:35,22:55,1 stop via New Delhi,Spicejet,2021-05-13 17:02:49.739939
" 7,150","Bagdogra to Bengaluru , 17 May",15:45,23:30,1 stop via Mumbai,Spicejet,2021-05-13 17:02:49.739939
" 7,150","Bagdogra to Bengaluru , 17 May",12:05,22:55,1 stop via New Delhi,Spicejet,2021-05-13 17:02:49.739939
" 7,150","Bagdogra to Bengaluru , 17 May",13:25,00:20,1 stop via Kolkata,Spicejet,2021-05-13 17:02:49.739939
" 7,150","Bagdogra to Bengaluru , 17 May",09:10,00:20,1 stop via Kolkata,Spicejet,2021-05-13 17:02:49.739939
" 7,150","Bagdogra to Bengaluru , 17 May",08:50,06:50,1 stop via Chennai,Spicejet,2021-05-13 17:02:49.739939
" 7,983","Bagdogra to Bengaluru , 17 May",09:20,12:00,Non stop,Spicejet,2021-05-13 17:02:49.739939
" 6,631","Bagdogra to Hyderabad , 17 May",15:35,22:30,1 stop via New Delhi,Spicejet,2021-05-13 17:03:06.585759
" 6,631","Bagdogra to Hyderabad , 17 May",12:05,22:30,1 stop via New Delhi,Spicejet,2021-05-13 17:03:06.585759
" 6,391","Bagdogra to Chennai , 17 May",12:05,21:35,1 stop via New Delhi,Spicejet,2021-05-13 17:03:16.867106
" 6,391","Bagdogra to Chennai , 17 May",09:20,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 17:03:16.867106
" 6,391","Bagdogra to Chennai , 17 May",15:35,09:10,1 stop via New Delhi,Spicejet,2021-05-13 17:03:16.867106
" 6,391","Bagdogra to Chennai , 17 May",12:05,09:10,1 stop via New Delhi,Spicejet,2021-05-13 17:03:16.867106
" 7,983","Bagdogra to Chennai , 17 May",08:50,11:40,Non stop,Spicejet,2021-05-13 17:03:16.867106
" 4,483","Bagdogra to Kolkata , 17 May",13:25,14:20,Non stop,Spicejet,2021-05-13 17:03:33.573636
" 4,483","Bagdogra to Kolkata , 17 May",09:10,10:40,Non stop,Spicejet,2021-05-13 17:03:33.573636
" 7,678","Bagdogra to Kochi , 17 May",15:45,20:05,1 stop via Mumbai,Spicejet,2021-05-13 17:03:58.199846
" 7,255","Bagdogra to Goa , 17 May",08:50,14:50,1 stop via Chennai,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",15:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",15:45,13:00,1 stop via Mumbai,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",12:05,09:25,1 stop via New Delhi,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",13:25,11:35,1 stop via Kolkata,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",09:20,11:05,1 stop via Bengaluru,Spicejet,2021-05-13 17:04:23.034984
" 7,255","Bagdogra to Goa , 17 May",09:10,11:35,1 stop via Kolkata,Spicejet,2021-05-13 17:04:23.034984
" 7,185","Bagdogra to Pune , 17 May",14:10,12:35,1 stop via New Delhi,Vistara,2021-05-13 17:04:45.494509
" 5,499","Bagdogra to Pune , 17 May",09:10,14:40,1 stop via Kolkata,Spicejet,2021-05-13 17:04:45.494509
" 5,499","Bagdogra to Pune , 17 May",12:05,18:55,1 stop via New Delhi,Spicejet,2021-05-13 17:04:45.494509
" 5,499","Bagdogra to Pune , 17 May",15:35,10:45,1 stop via New Delhi,Spicejet,2021-05-13 17:04:45.494509
" 6,860","Bagdogra to Patna , 17 May",14:10,19:55,1 stop via New Delhi,Vistara,2021-05-13 17:06:10.643974
" 6,264","Bagdogra to Srinagar , 17 May",15:35,08:10,1 stop via New Delhi,Spicejet,2021-05-13 17:10:24.032071
" 6,264","Bagdogra to Srinagar , 17 May",12:05,08:10,1 stop via New Delhi,Spicejet,2021-05-13 17:10:24.032071
" 7,185","Bagdogra to Ranchi , 17 May",14:10,19:40,1 stop via New Delhi,Vistara,2021-05-13 17:11:34.400047
" 8,132","Bagdogra to Amritsar , 17 May",12:05,18:45,1 stop via New Delhi,Spicejet,2021-05-13 17:11:57.735571
" 9,345","Bagdogra to Mangalore , 17 May",09:20,18:10,1 stop via Bengaluru,Spicejet,2021-05-13 17:13:38.486569
" 9,345","Bagdogra to Mangalore , 17 May",09:20,08:05,1 stop via Bengaluru,Spicejet,2021-05-13 17:13:38.486569
" 8,107","Bagdogra to Port Blair , 17 May",13:25,08:15,1 stop via Kolkata,Spicejet,2021-05-13 17:14:25.985760
" 8,107","Bagdogra to Port Blair , 17 May",09:10,08:15,1 stop via Kolkata,Spicejet,2021-05-13 17:14:25.985760
" 4,965","Varanasi to New Delhi , 17 May",15:20,16:55,Non stop,Vistara,2021-05-13 17:25:52.564586
" 5,583","Varanasi to New Delhi , 17 May",08:05,09:50,Non stop,Spicejet,2021-05-13 17:25:52.564586
" 7,946","Varanasi to Mumbai , 17 May",15:20,15:00,1 stop via New Delhi,Vistara,2021-05-13 17:26:15.975242
" 5,894","Varanasi to Mumbai , 17 May",20:30,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 17:26:15.975242
" 5,894","Varanasi to Mumbai , 17 May",08:05,21:05,1 stop via New Delhi,Spicejet,2021-05-13 17:26:15.975242
" 6,213","Varanasi to Mumbai , 17 May",08:30,10:40,Non stop,Spicejet,2021-05-13 17:26:15.975242
" 6,213","Varanasi to Mumbai , 17 May",17:40,19:50,Non stop,Spicejet,2021-05-13 17:26:15.975242
" 7,154","Varanasi to Bengaluru , 17 May",17:40,23:30,1 stop via Mumbai,Spicejet,2021-05-13 17:26:39.560888
" 7,154","Varanasi to Bengaluru , 17 May",08:05,22:55,1 stop via New Delhi,Spicejet,2021-05-13 17:26:39.560888
" 7,154","Varanasi to Bengaluru , 17 May",08:30,23:30,1 stop via Mumbai,Spicejet,2021-05-13 17:26:39.560888
" 5,811","Varanasi to Hyderabad , 17 May",08:05,22:30,1 stop via New Delhi,Spicejet,2021-05-13 17:27:05.044774
" 7,335","Varanasi to Chennai , 17 May",08:05,21:35,1 stop via New Delhi,Spicejet,2021-05-13 17:27:23.317073
" 6,518","Varanasi to Kochi , 17 May",17:40,20:05,1 stop via Mumbai,Spicejet,2021-05-13 17:27:52.653663
" 6,570","Varanasi to Goa , 17 May",08:05,14:25,1 stop via New Delhi,Spicejet,2021-05-13 17:28:16.389488
" 6,570","Varanasi to Goa , 17 May",08:30,17:05,1 stop via Mumbai,Spicejet,2021-05-13 17:28:16.389488
" 6,570","Varanasi to Goa , 17 May",17:40,13:00,1 stop via Mumbai,Spicejet,2021-05-13 17:28:16.389488
" 6,570","Varanasi to Goa , 17 May",20:30,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 17:28:16.389488
" 9,625","Varanasi to Pune , 17 May",20:30,15:30,1 stop via Ahmedabad,Spicejet,2021-05-13 17:28:42.008911
" 7,580","Varanasi to Patna , 17 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-13 17:30:56.807730
" 6,670","Varanasi to Srinagar , 17 May",08:05,12:45,1 stop via New Delhi,Spicejet,2021-05-13 17:34:38.439436
" 7,944","Varanasi to Ranchi , 17 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-13 17:35:23.889132
" 6,281","Varanasi to Amritsar , 17 May",08:05,18:45,1 stop via New Delhi,Spicejet,2021-05-13 17:35:46.451874
" 9,262","Coimbatore to New Delhi , 18 May",18:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-13 17:49:22.800331
" 5,910","Srinagar to New Delhi , 17 May",15:20,16:55,Non stop,Vistara,2021-05-13 18:03:52.748100
" 4,946","Srinagar to New Delhi , 17 May",08:30,13:45,1 stop via Jammu,Spicejet,2021-05-13 18:03:52.748100
" 4,946","Srinagar to New Delhi , 17 May",13:15,13:45,1 stop via Jammu,Spicejet,2021-05-13 18:03:52.748100
" 5,176","Srinagar to New Delhi , 17 May",16:05,17:35,Non stop,Spicejet,2021-05-13 18:03:52.748100
" 5,176","Srinagar to New Delhi , 17 May",16:45,18:20,Non stop,Spicejet,2021-05-13 18:03:52.748100
" 5,176","Srinagar to New Delhi , 17 May",08:50,10:30,Non stop,Spicejet,2021-05-13 18:03:52.748100
" 5,176","Srinagar to New Delhi , 17 May",12:35,14:15,Non stop,Spicejet,2021-05-13 18:03:52.748100
" 5,176","Srinagar to New Delhi , 17 May",10:40,13:45,1 stop via Jammu,Spicejet,2021-05-13 18:03:52.748100
" 7,919","Srinagar to Mumbai , 17 May",15:20,15:00,1 stop via New Delhi,Vistara,2021-05-13 18:04:15.594926
" 7,165","Srinagar to Mumbai , 17 May",11:35,14:55,Non stop,Spicejet,2021-05-13 18:04:15.594926
" 7,166","Srinagar to Mumbai , 17 May",16:05,21:05,1 stop via New Delhi,Spicejet,2021-05-13 18:04:15.594926
" 7,166","Srinagar to Mumbai , 17 May",16:45,22:05,1 stop via New Delhi,Spicejet,2021-05-13 18:04:15.594926
" 7,985","Srinagar to Bengaluru , 17 May",16:45,22:55,1 stop via New Delhi,Spicejet,2021-05-13 18:04:38.192598
" 7,985","Srinagar to Bengaluru , 17 May",16:05,22:55,1 stop via New Delhi,Spicejet,2021-05-13 18:04:38.192598
" 7,164","Srinagar to Hyderabad , 17 May",16:45,22:30,1 stop via New Delhi,Spicejet,2021-05-13 18:04:58.535453
" 7,164","Srinagar to Hyderabad , 17 May",16:05,22:30,1 stop via New Delhi,Spicejet,2021-05-13 18:04:58.535453
" 7,164","Srinagar to Hyderabad , 17 May",12:35,22:30,1 stop via New Delhi,Spicejet,2021-05-13 18:04:58.535453
" 7,164","Srinagar to Hyderabad , 17 May",08:50,22:30,1 stop via New Delhi,Spicejet,2021-05-13 18:04:58.535453
" 5,844","Srinagar to Chennai , 17 May",16:05,21:35,1 stop via New Delhi,Spicejet,2021-05-13 18:05:44.519289
" 5,844","Srinagar to Chennai , 17 May",12:35,21:35,1 stop via New Delhi,Spicejet,2021-05-13 18:05:44.519289
" 5,844","Srinagar to Chennai , 17 May",11:35,21:45,1 stop via Mumbai,Spicejet,2021-05-13 18:05:44.519289
" 5,844","Srinagar to Chennai , 17 May",08:50,21:35,1 stop via New Delhi,Spicejet,2021-05-13 18:05:44.519289
" 5,844","Srinagar to Chennai , 17 May",16:45,09:10,1 stop via New Delhi,Spicejet,2021-05-13 18:05:44.519289
" 7,919","Srinagar to Kolkata , 17 May",15:20,08:20,1 stop via New Delhi,Vistara,2021-05-13 18:06:29.760397
" 7,220","Srinagar to Kolkata , 17 May",16:05,20:30,1 stop via New Delhi,Spicejet,2021-05-13 18:06:29.760397
" 7,917","Srinagar to Goa , 17 May",08:50,14:25,1 stop via New Delhi,Spicejet,2021-05-13 18:08:02.101722
" 7,917","Srinagar to Goa , 17 May",16:45,09:25,1 stop via New Delhi,Spicejet,2021-05-13 18:08:02.101722
" 7,917","Srinagar to Goa , 17 May",16:05,09:25,1 stop via New Delhi,Spicejet,2021-05-13 18:08:02.101722
" 7,917","Srinagar to Goa , 17 May",12:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 18:08:02.101722
" 7,917","Srinagar to Goa , 17 May",11:35,13:00,1 stop via Mumbai,Spicejet,2021-05-13 18:08:02.101722
" 7,166","Srinagar to Pune , 17 May",12:35,18:55,1 stop via New Delhi,Spicejet,2021-05-13 18:08:51.174529
" 7,166","Srinagar to Pune , 17 May",08:50,18:55,1 stop via New Delhi,Spicejet,2021-05-13 18:08:51.174529
" 7,166","Srinagar to Pune , 17 May",16:45,10:45,1 stop via New Delhi,Spicejet,2021-05-13 18:08:51.174529
" 7,166","Srinagar to Pune , 17 May",16:05,10:45,1 stop via New Delhi,Spicejet,2021-05-13 18:08:51.174529
" 6,392","Srinagar to Guwahati , 17 May",12:35,20:30,1 stop via New Delhi,Spicejet,2021-05-13 18:09:40.178582
" 6,392","Srinagar to Guwahati , 17 May",08:50,20:30,1 stop via New Delhi,Spicejet,2021-05-13 18:09:40.178582
" 6,392","Srinagar to Guwahati , 17 May",16:45,12:45,1 stop via New Delhi,Spicejet,2021-05-13 18:09:40.178582
" 6,392","Srinagar to Guwahati , 17 May",16:05,12:45,1 stop via New Delhi,Spicejet,2021-05-13 18:09:40.178582
" 7,554","Srinagar to Patna , 17 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-13 18:10:58.796023
" 6,757","Srinagar to Patna , 17 May",16:05,20:50,1 stop via New Delhi,Spicejet,2021-05-13 18:10:58.796023
" 6,757","Srinagar to Patna , 17 May",08:50,16:55,1 stop via New Delhi,Spicejet,2021-05-13 18:10:58.796023
" 6,757","Srinagar to Patna , 17 May",12:35,20:50,1 stop via New Delhi,Spicejet,2021-05-13 18:10:58.796023
" 6,757","Srinagar to Patna , 17 May",16:45,09:00,1 stop via New Delhi,Spicejet,2021-05-13 18:10:58.796023
" 5,667","Srinagar to Bagdogra , 17 May",08:50,15:00,1 stop via New Delhi,Spicejet,2021-05-13 18:12:54.159773
" 5,667","Srinagar to Bagdogra , 17 May",16:45,11:35,1 stop via New Delhi,Spicejet,2021-05-13 18:12:54.159773
" 5,667","Srinagar to Bagdogra , 17 May",16:05,11:35,1 stop via New Delhi,Spicejet,2021-05-13 18:12:54.159773
" 5,667","Srinagar to Bagdogra , 17 May",12:35,11:35,1 stop via New Delhi,Spicejet,2021-05-13 18:12:54.159773
" 5,396","Srinagar to Varanasi , 17 May",16:45,07:45,1 stop via New Delhi,Spicejet,2021-05-13 18:14:23.121614
" 5,396","Srinagar to Varanasi , 17 May",16:05,07:45,1 stop via New Delhi,Spicejet,2021-05-13 18:14:23.121614
" 5,396","Srinagar to Varanasi , 17 May",12:35,07:45,1 stop via New Delhi,Spicejet,2021-05-13 18:14:23.121614
" 5,396","Srinagar to Varanasi , 17 May",08:50,07:45,1 stop via New Delhi,Spicejet,2021-05-13 18:14:23.121614
" 7,918","Srinagar to Ranchi , 17 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-13 18:15:09.039550
" 5,188","Srinagar to Ranchi , 17 May",12:35,18:45,1 stop via New Delhi,Spicejet,2021-05-13 18:15:09.039550
" 5,188","Srinagar to Ranchi , 17 May",08:50,18:45,1 stop via New Delhi,Spicejet,2021-05-13 18:15:09.039550
" 6,102","Visakhapatnam to New Delhi , 17 May",08:55,23:30,1 stop via Hyderabad,Spicejet,2021-05-13 18:17:25.076708
" 5,320","Visakhapatnam to Mumbai , 17 May",08:55,20:50,1 stop via Hyderabad,Spicejet,2021-05-13 18:17:44.714430
" 4,841","Visakhapatnam to Hyderabad , 17 May",08:55,10:40,Non stop,Spicejet,2021-05-13 18:18:07.659595
" 7,045","Visakhapatnam to Goa , 17 May",08:55,18:05,1 stop via Hyderabad,Spicejet,2021-05-13 18:19:37.661707
" 7,045","Visakhapatnam to Goa , 17 May",08:55,07:40,1 stop via Hyderabad,Spicejet,2021-05-13 18:19:37.661707
" 7,156","Visakhapatnam to Pune , 17 May",08:55,08:05,1 stop via Hyderabad,Spicejet,2021-05-13 18:20:19.618050
" 5,313","Ranchi to New Delhi , 17 May",20:15,22:15,Non stop,Vistara,2021-05-13 18:26:35.683326
" 5,586","Ranchi to New Delhi , 17 May",19:25,21:15,Non stop,Spicejet,2021-05-13 18:26:35.683326
" 6,919","Ranchi to Bengaluru , 17 May",19:25,08:50,1 stop via New Delhi,Spicejet,2021-05-13 18:27:20.621293
" 7,984","Ranchi to Kolkata , 17 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-13 18:28:24.010982
" 7,710","Ranchi to Guwahati , 17 May",19:25,12:45,1 stop via New Delhi,Spicejet,2021-05-13 18:29:29.099785
" 7,710","Ranchi to Guwahati , 17 May",19:25,20:30,1 stop via New Delhi,Spicejet,2021-05-13 18:29:29.099785
" 7,984","Ranchi to Bhubaneswar , 17 May",20:15,09:05,1 stop via New Delhi,Vistara,2021-05-13 18:31:21.249523
" 7,185","Ranchi to Bagdogra , 17 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-13 18:32:51.457643
" 6,848","Ranchi to Srinagar , 17 May",19:25,08:10,1 stop via New Delhi,Spicejet,2021-05-13 18:36:38.356282
" 8,095","Ranchi to Amritsar , 17 May",19:25,18:45,1 stop via New Delhi,Spicejet,2021-05-13 18:38:31.564338
" 4,411","Amritsar to New Delhi , 17 May",15:25,16:40,Non stop,Vistara,2021-05-13 18:41:53.210136
" 4,771","Amritsar to New Delhi , 17 May",19:10,20:20,Non stop,Spicejet,2021-05-13 18:41:53.210136
" 6,808","Amritsar to Mumbai , 17 May",18:55,10:35,1 stop via Jaipur,Spicejet,2021-05-13 18:42:15.721393
" 6,808","Amritsar to Mumbai , 17 May",07:50,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 18:42:15.721393
" 6,808","Amritsar to Mumbai , 17 May",19:10,21:05,1 stop via New Delhi,Spicejet,2021-05-13 18:42:15.721393
" 6,669","Amritsar to Bengaluru , 17 May",19:10,08:50,1 stop via New Delhi,Spicejet,2021-05-13 18:42:38.434724
" 6,669","Amritsar to Bengaluru , 17 May",07:50,08:05,1 stop via Ahmedabad,Spicejet,2021-05-13 18:42:38.434724
" 12,426","Amritsar to Hyderabad , 17 May",11:55,19:35,1 stop via Patna,Spicejet,2021-05-13 18:43:00.929319
" 6,691","Amritsar to Chennai , 17 May",19:10,09:10,1 stop via New Delhi,Spicejet,2021-05-13 18:43:41.133309
" 6,691","Amritsar to Chennai , 17 May",07:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 18:43:41.133309
" 6,691","Amritsar to Chennai , 17 May",11:55,13:15,1 stop via Patna,Spicejet,2021-05-13 18:43:41.133309
" 7,481","Amritsar to Kolkata , 17 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-13 18:44:26.643560
" 5,512","Amritsar to Kolkata , 17 May",19:10,08:05,1 stop via New Delhi,Spicejet,2021-05-13 18:44:26.643560
" 7,536","Amritsar to Goa , 17 May",07:50,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 18:45:12.105082
" 7,536","Amritsar to Goa , 17 May",19:10,09:25,1 stop via New Delhi,Spicejet,2021-05-13 18:45:12.105082
" 7,536","Amritsar to Goa , 17 May",19:10,14:25,1 stop via New Delhi,Spicejet,2021-05-13 18:45:12.105082
" 7,481","Amritsar to Pune , 17 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-13 18:45:36.225539
" 6,808","Amritsar to Pune , 17 May",19:10,10:45,1 stop via New Delhi,Spicejet,2021-05-13 18:45:36.225539
" 6,808","Amritsar to Pune , 17 May",19:10,18:55,1 stop via New Delhi,Spicejet,2021-05-13 18:45:36.225539
" 7,101","Amritsar to Guwahati , 17 May",11:55,20:25,1 stop via Patna,Spicejet,2021-05-13 18:45:58.890005
" 7,101","Amritsar to Guwahati , 17 May",19:10,12:45,1 stop via New Delhi,Spicejet,2021-05-13 18:45:58.890005
" 7,101","Amritsar to Guwahati , 17 May",18:55,19:25,1 stop via Jaipur,Spicejet,2021-05-13 18:45:58.890005
" 5,221","Amritsar to Jaipur , 17 May",18:55,21:20,Non stop,Spicejet,2021-05-13 18:46:45.033045
